2621,same,0.022222222222222223
2513,same,0.021333333333333333
141,different,0.5572395324707031
2553,same,0.026844444444444445
1590,different,0.9488111111111112
1713,different,0.8201666666666667
2816,same,0.029155555555555556
1679,different,0.9916111111111111
517,different,0.17744827270507812
2983,same,0.0096
1656,different,0.9167777777777778
1006,different,0.8750111111111111
2569,same,0.02471111111111111
1342,different,0.9974111111111111
2603,same,0.03448888888888889
75,different,0.6910514831542969
1032,different,0.9280111111111111
2677,same,0.03448888888888889
1932,different,0.9521777777777778
1759,different,0.8893333333333333
1766,different,0.9396888888888889
3632,same,0.003911111111111111
1005,different,0.8701777777777778
1280,different,0.5248666666666667
2073,same,0.01742222222222222
2203,same,0.0067555555555555554
2086,same,0.027022222222222222
3725,same,0.013333333333333334
1527,different,0.37205555555555553
2732,same,0.008533333333333334
288,different,0.7666053771972656
2300,same,0.004266666666666667
2025,same,0.002311111111111111
3880,same,0.0010666666666666667
3181,same,0.013333333333333334
2269,same,0.014755555555555555
233,different,0.748992919921875
1601,different,0.6275777777777778
406,different,0.4024200439453125
2176,same,0.02951111111111111
2238,same,0.5482666666666667
222,different,0.7447090148925781
1771,different,0.9074222222222222
1861,different,0.8430555555555556
2226,same,0.008355555555555555
587,different,0.9103736877441406
3326,same,0.008355555555555555
1106,different,0.9795777777777778
2065,same,0.0005333333333333334
1361,different,0.7453
1681,different,0.9860333333333333
2694,same,0.017955555555555554
3724,same,0.03217777777777778
3764,same,0.014933333333333333
1736,different,0.5165444444444445
685,different,0.7910194396972656
620,different,0.9922637939453125
3102,same,0.033777777777777775
2504,same,0.015644444444444443
3981,same,0.028444444444444446
1205,different,0.9823555555555555
1250,different,0.9906555555555555
619,different,0.9337806701660156
640,different,0.8640670776367188
2462,same,0.011555555555555555
3809,same,0.04231111111111111
155,different,0.970794677734375
3533,same,0.004622222222222222
1630,different,0.48595555555555553
3437,same,0.010133333333333333
1777,different,0.8128666666666666
2096,same,0.014755555555555555
1838,different,0.9225444444444444
2921,same,0.016
90,different,0.9823493957519531
1793,different,0.7103666666666667
2239,same,0.03875555555555556
835,different,0.4228630065917969
450,different,0.9734153747558594
2041,same,0.0192
2873,same,0.011377777777777778
3131,same,0.017777777777777778
2495,same,0.027733333333333332
3107,same,0.03484444444444444
3027,same,0.009777777777777778
3512,same,0.018488888888888888
3238,same,0.0208
3680,same,0.009777777777777778
906,different,0.5948944091796875
1399,different,0.9884888888888889
3473,same,0.03857777777777778
2164,same,0.014755555555555555
3511,same,0.031822222222222224
567,different,0.8691329956054688
2996,same,0.03768888888888889
1468,different,0.3133888888888889
2522,same,0.017955555555555554
2034,same,0.03164444444444445
2961,same,0.03306666666666667
1894,different,0.5876111111111111
2284,same,0.029866666666666666
1186,different,0.7704444444444445
3800,same,0.031822222222222224
2754,same,0.017777777777777778
2127,same,0.034133333333333335
668,different,0.7915153503417969
2216,same,0.022577777777777776
2723,same,0.007466666666666667
1007,different,0.9064777777777778
562,different,0.9426040649414062
2064,same,0.030044444444444443
946,different,0.9557037353515625
3456,same,0.03591111111111111
1426,different,0.22716666666666666
22,different,0.9664840698242188
385,different,0.7701797485351562
1748,different,0.7041888888888889
2652,same,0.008888888888888889
3838,same,0.013333333333333334
1792,different,0.8789222222222223
477,different,0.8870353698730469
3930,same,0.03573333333333333
709,different,0.9378662109375
905,different,0.6497268676757812
3383,same,0.04017777777777778
2587,same,0.017244444444444444
2541,same,0.0208
3195,same,0.02968888888888889
2427,same,0.03111111111111111
2449,same,0.02968888888888889
427,different,0.8321876525878906
1292,different,0.8420111111111112
1672,different,0.7859666666666667
3232,same,0.015111111111111112
301,different,0.9359397888183594
3896,same,0.0064
1780,different,0.4577888888888889
1185,same,0.14255555555555555
3793,same,0.03448888888888889
1657,different,0.9196777777777778
714,different,0.9530296325683594
230,different,0.5706787109375
3032,same,0.015288888888888888
1937,different,0.9884
827,different,0.6675491333007812
2279,same,0.015466666666666667
958,different,0.9220390319824219
2680,same,0.005866666666666667
2217,same,0.011022222222222221
1240,different,0.9156222222222222
1182,different,0.9503111111111111
3005,same,0.014044444444444444
1041,different,0.7230444444444445
43,different,0.5622825622558594
2548,same,0.035555555555555556
106,different,0.2653846740722656
126,different,0.4823455810546875
1216,different,0.2934777777777778
1425,different,0.9376555555555556
3561,same,0.0048
1274,different,0.7060222222222222
550,different,0.35512542724609375
1218,different,0.8746444444444444
2237,same,0.027022222222222222
816,different,0.9651870727539062
1832,different,0.9084111111111111
3015,same,0.03253333333333333
206,different,0.9310073852539062
3931,same,0.018666666666666668
80,different,0.8650436401367188
420,different,0.7257843017578125
3866,same,0.01937777777777778
3899,same,0.029333333333333333
1619,different,0.3962111111111111
1269,different,0.9652111111111111
2601,same,0.02968888888888889
2560,same,0.030222222222222223
1050,different,0.9321555555555555
2978,same,0.016
1972,different,0.13085555555555556
1228,different,0.8367888888888889
1177,different,0.8098444444444445
180,different,0.776824951171875
391,different,0.4349250793457031
3343,same,0.018488888888888888
575,different,0.9195709228515625
2008,same,0.0071111111111111115
2936,same,0.024355555555555554
3345,same,0.015822222222222224
95,different,0.8187065124511719
3600,same,0.017777777777777778
3094,same,0.010666666666666666
3309,same,0.016
436,different,0.7137718200683594
3629,same,0.015288888888888888
59,different,0.6910743713378906
3647,same,0.00871111111111111
3139,same,0.013333333333333334
1242,different,0.4077
2431,same,0.028444444444444446
2145,same,0.02008888888888889
2593,same,0.025066666666666668
2614,same,0.017066666666666667
690,different,0.7093124389648438
412,different,0.9920425415039062
1505,different,0.6402333333333333
1214,different,0.9248222222222222
2789,same,0.020444444444444446
636,different,0.9843940734863281
1173,different,0.7435222222222222
3310,same,0.01937777777777778
3635,same,0.03288888888888889
2947,same,0.021511111111111113
3702,same,0.00871111111111111
3242,same,0.020444444444444446
2391,same,0.0096
2393,same,0.005511111111111111
413,different,0.6840896606445312
331,different,0.8951950073242188
2635,same,0.022222222222222223
82,different,0.13339996337890625
799,different,0.5177955627441406
2182,same,0.0416
888,different,0.6867790222167969
2114,same,0.013511111111111111
55,different,0.941436767578125
2273,same,0.007288888888888889
2112,same,0.0128
2405,same,0.01368888888888889
1048,different,0.32805555555555554
3459,same,0.015111111111111112
2917,same,0.008888888888888889
1797,different,1.0
1893,different,0.45653333333333335
573,different,0.9185218811035156
1308,different,0.5554444444444444
2055,same,0.011555555555555555
622,different,0.8881187438964844
3924,same,0.0128
40,different,0.951873779296875
2795,same,0.005866666666666667
919,different,0.9412078857421875
2303,same,0.02968888888888889
1319,different,0.9394222222222223
3987,same,0.01902222222222222
656,different,0.7101020812988281
1922,different,0.4043888888888889
1457,different,0.3187
767,different,0.6833305358886719
2648,same,0.021333333333333333
3043,same,0.005866666666666667
394,different,0.8829765319824219
3827,same,0.028444444444444446
2846,different,0.918091596494243
3966,same,0.03484444444444444
2061,same,0.031822222222222224
2346,same,0.009244444444444444
1517,different,0.8296444444444444
2478,same,0.00871111111111111
3143,same,0.0192
2870,same,0.022577777777777776
2266,same,0.007644444444444444
701,different,0.6315269470214844
3098,same,0.007822222222222222
1842,different,0.5355222222222222
1170,different,0.9522666666666667
526,different,0.8906135559082031
1343,different,0.8795333333333333
1102,different,0.7024111111111111
1989,different,0.5128888888888888
1998,different,0.5664222222222223
311,different,0.2791404724121094
1022,different,0.9970888888888889
1180,different,0.9048777777777778
1411,different,0.9380111111111111
1305,different,0.5131111111111111
292,different,0.8944244384765625
1374,different,0.7689333333333334
1099,different,0.17022222222222222
2442,same,0.010133333333333333
943,different,0.8781204223632812
3558,same,0.008
875,different,0.2550468444824219
1087,different,0.9114
3425,same,0.0071111111111111115
649,different,0.9059295654296875
1377,different,0.9395666666666667
3019,same,0.014933333333333333
3934,same,0.016177777777777777
3253,same,0.02311111111111111
1474,different,0.9803555555555555
1550,different,0.9170222222222222
3432,same,0.016355555555555557
2766,same,0.0272
3913,same,0.022577777777777776
1683,different,0.9529555555555556
627,different,0.011775970458984375
665,different,0.1651458740234375
3233,same,0.019733333333333332
727,different,0.9760284423828125
3525,same,0.007822222222222222
547,different,0.8706626892089844
3612,same,0.020266666666666665
3517,same,0.020622222222222222
1224,different,0.13062222222222222
902,different,0.5314483642578125
3817,same,0.0224
2488,different,0.8318222222222222
778,different,0.23418807983398438
3395,same,0.010844444444444445
3547,same,0.011377777777777778
3513,same,0.014755555555555555
2520,same,0.014044444444444444
1092,different,0.4556
1071,different,0.9098
105,different,0.977020263671875
1995,different,0.8348333333333333
1712,different,0.9912
3758,same,0.014222222222222223
1275,different,0.9420555555555555
196,different,0.9356002807617188
2719,same,0.022933333333333333
812,different,0.3028068542480469
890,different,0.9478302001953125
2668,same,0.01902222222222222
2632,same,0.015466666666666667
3331,same,0.02328888888888889
3070,same,0.02951111111111111
2332,same,0.005155555555555556
1010,different,0.9065777777777778
1542,different,0.9699333333333333
3119,same,0.02737777777777778
469,different,0.816497802734375
3625,same,0.020266666666666665
2290,same,0.009422222222222222
3783,same,0.010666666666666666
1258,different,0.9436111111111111
3162,same,0.0064
1810,different,0.6284444444444445
3560,same,0.016177777777777777
5,different,0.4791831970214844
1633,different,0.9219222222222222
228,different,0.9554252624511719
1738,different,0.6690666666666667
2368,same,0.0112
554,different,0.9267158508300781
1618,different,0.23562222222222223
50,different,0.954681396484375
2089,same,0.020266666666666665
2189,same,0.038933333333333334
1396,different,0.35085555555555553
154,different,0.9387893676757812
813,different,0.938385009765625
1215,different,0.5822444444444445
2515,same,0.030933333333333334
1996,different,0.6881111111111111
1222,different,0.7643222222222222
113,different,0.869720458984375
1311,different,0.6201444444444445
3545,same,0.0208
1327,different,0.9416666666666667
2124,same,0.024533333333333334
1753,different,0.3589777777777778
2954,same,0.024888888888888887
2262,same,0.022933333333333333
849,different,0.4928169250488281
2325,same,0.025066666666666668
327,different,0.4332618713378906
1508,different,0.9135777777777778
70,different,0.6507186889648438
3240,same,0.017244444444444444
698,different,0.74627685546875
352,different,0.9765968322753906
3675,same,0.024
1075,different,0.7745
1525,different,0.9430666666666667
272,different,0.608245849609375
3374,same,0.0067555555555555554
1992,different,0.35988888888888887
3306,same,0.03306666666666667
3221,same,0.010844444444444445
2204,same,0.014933333333333333
2240,same,0.013333333333333334
1499,different,0.8792
2527,same,0.02631111111111111
2967,same,0.032355555555555554
2113,same,0.019911111111111112
2003,same,0.02311111111111111
700,different,0.8548240661621094
1695,different,0.5890666666666666
500,different,0.8784713745117188
2507,same,0.013866666666666666
3626,same,0.016533333333333334
2372,same,0.015466666666666667
1458,different,0.6714555555555556
2308,same,0.03164444444444445
3743,same,0.018133333333333335
210,different,0.9348716735839844
1711,different,0.7634333333333333
1882,different,0.41146666666666665
38,different,0.6309471130371094
1318,different,0.5047555555555555
1778,different,0.29973333333333335
151,different,0.9538650512695312
2510,same,0.03111111111111111
1261,different,0.9909
36,different,0.9842643737792969
2822,same,0.005155555555555556
3723,same,0.042666666666666665
850,different,0.7457275390625
3792,same,0.014755555555555555
2190,same,0.018666666666666668
511,different,0.3831748962402344
780,different,0.09247970581054688
1153,different,0.6562666666666667
1252,different,0.6512222222222223
3637,same,0.011733333333333333
2220,different,0.7914666666666667
773,different,0.626861572265625
3409,same,0.018488888888888888
2328,same,0.04764444444444445
631,different,0.9934616088867188
3012,same,0.024355555555555554
3091,same,0.027733333333333332
1722,different,0.8991111111111111
2599,same,0.02897777777777778
968,different,0.5448951721191406
1599,different,0.1635888888888889
1851,different,0.9242666666666667
3942,same,0.037866666666666667
3280,same,0.004088888888888889
468,different,0.9607200622558594
544,different,0.8361701965332031
1306,different,0.9838111111111111
502,different,0.46451568603515625
903,different,0.9410514831542969
2849,same,0.005688888888888889
1660,different,0.8935111111111111
2244,same,0.019733333333333332
2863,same,0.01368888888888889
3852,same,0.01048888888888889
3909,same,0.021866666666666666
249,different,0.9027671813964844
3556,same,0.04728888888888889
3430,same,0.004622222222222222
2968,same,0.044444444444444446
18,different,0.9463958740234375
3867,same,0.003911111111111111
1495,different,0.8069
392,different,0.6952896118164062
2815,same,0.03591111111111111
2588,same,0.011377777777777778
140,different,0.7870521545410156
1921,different,0.7272444444444445
24,different,0.9383964538574219
2809,same,0.018666666666666668
2572,same,0.020444444444444446
2726,same,0.009777777777777778
2503,same,0.030755555555555557
1296,same,0.4773222222222222
498,different,0.6708030700683594
707,different,0.24100494384765625
2339,same,0.012266666666666667
3915,same,0.01048888888888889
682,different,0.8809661865234375
41,different,0.7465400695800781
2043,same,0.010133333333333333
1694,different,0.9475333333333333
3078,same,0.009422222222222222
1447,different,0.9235888888888889
3770,same,0.03111111111111111
3688,same,0.03484444444444444
1211,different,0.9535222222222223
763,different,0.9362106323242188
1689,different,0.9680666666666666
3398,same,0.0288
3713,same,0.014933333333333333
1742,different,0.8836111111111111
3308,same,0.014933333333333333
3802,same,0.024
743,different,0.6847190856933594
2404,same,0.013333333333333334
911,different,0.8555908203125
3,different,0.46239471435546875
3202,same,0.020266666666666665
752,different,0.9744148254394531
172,different,0.9096488952636719
3407,same,0.014755555555555555
1867,different,0.1558
2675,same,0.030222222222222223
178,different,0.17993927001953125
1160,different,0.9131333333333334
1761,different,0.9887
771,different,0.9231414794921875
936,different,0.9415550231933594
960,different,0.9424171447753906
2533,same,0.021511111111111113
1000,different,0.6852455139160156
432,different,0.5005073547363281
340,different,0.9465179443359375
794,different,0.9759292602539062
356,different,0.9307746887207031
546,different,0.8520469665527344
824,different,0.8046493530273438
755,different,0.8730926513671875
2010,same,0.011377777777777778
1608,different,0.07794444444444444
2469,same,0.013155555555555556
1302,different,0.7216777777777778
309,different,0.80377197265625
1220,different,0.2396111111111111
2575,same,0.0128
576,different,0.3868370056152344
3490,same,0.026133333333333335
803,different,0.3205223083496094
1739,different,0.6872222222222222
2194,same,0.021511111111111113
3979,same,0.019911111111111112
63,different,0.6803855895996094
2900,same,0.020622222222222222
3769,same,0.014933333333333333
1272,different,0.6636555555555556
3178,same,0.021333333333333333
3307,same,0.0176
2070,same,0.019733333333333332
205,different,0.927520751953125
3501,same,0.014755555555555555
484,different,0.9413681030273438
3244,same,0.017066666666666667
3622,same,0.0208
1314,different,0.9696666666666667
3179,same,0.009955555555555556
1744,different,0.39666666666666667
171,different,0.7559318542480469
2501,same,0.01902222222222222
2881,same,0.009777777777777778
2713,same,0.05137777777777778
2879,same,0.016533333333333334
2318,same,0.021866666666666666
3189,same,0.0288
300,different,0.9857215881347656
925,different,0.9538688659667969
1460,different,0.19684444444444443
3540,same,0.013511111111111111
674,different,0.4820823669433594
1081,different,0.7993666666666667
3405,same,0.018488888888888888
287,different,0.7079734802246094
302,different,0.9616889953613281
3916,same,0.022933333333333333
3670,same,0.01742222222222222
2483,same,0.42275555555555555
3033,same,0.0384
2133,same,0.004088888888888889
2828,same,0.005688888888888889
3807,same,0.012444444444444444
747,different,0.6668586730957031
3198,same,0.014222222222222223
3639,same,0.016177777777777777
2960,same,0.02897777777777778
1407,different,0.9109
1077,different,0.9597666666666667
3615,same,0.0064
3491,same,0.017244444444444444
402,different,0.9087181091308594
2670,same,0.014044444444444444
2633,same,0.0033777777777777777
2060,same,0.01902222222222222
2154,same,0.005333333333333333
2962,same,0.013511111111111111
2326,same,0.013333333333333334
877,different,0.9914360046386719
564,different,0.8729934692382812
1478,different,0.7008777777777778
3075,same,0.017777777777777778
921,different,0.6986122131347656
2639,same,0.018844444444444445
2254,same,0.015644444444444443
366,different,0.8848152160644531
3818,same,0.04337777777777778
3794,same,0.025955555555555555
3476,same,0.02328888888888889
1104,different,0.5350222222222222
920,different,0.7639122009277344
613,different,0.38190460205078125
3433,same,0.0067555555555555554
1941,different,0.8563222222222222
855,different,0.7697372436523438
1093,different,0.7201333333333333
585,different,0.7866897583007812
2629,same,0.0128
336,different,0.9223899841308594
1997,different,0.2854111111111111
431,different,0.7137718200683594
2526,same,0.02666666666666667
3584,same,0.018133333333333335
298,different,0.7391548156738281
868,different,0.9676094055175781
1341,different,0.43295555555555554
3488,same,0.015288888888888888
444,different,0.62847900390625
792,different,0.9221725463867188
3115,same,0.025955555555555555
959,different,0.6092071533203125
3587,same,0.009777777777777778
3168,same,0.035555555555555556
1277,different,0.9275555555555556
1733,different,0.9797555555555556
2703,same,0.002488888888888889
2654,same,0.042133333333333335
2721,same,0.023644444444444444
1,different,0.5335884094238281
3421,same,0.0071111111111111115
3313,same,0.019555555555555555
2249,same,0.014933333333333333
1994,different,0.8997
423,different,0.6840896606445312
3534,same,0.026133333333333335
1763,different,0.8596111111111111
828,different,0.9529304504394531
1212,different,0.9259
245,different,0.3174781799316406
322,different,0.955596923828125
3877,same,0.026844444444444445
787,different,0.9727020263671875
1265,different,0.6574555555555556
2429,same,0.022577777777777776
3314,same,0.01937777777777778
3937,same,0.009422222222222222
2638,same,0.006222222222222222
1908,different,0.9327555555555556
3974,same,0.012977777777777777
1157,different,0.9892777777777778
2823,same,0.024888888888888887
2021,same,0.013866666666666666
986,different,0.9344711303710938
1530,same,0.5020666666666667
2100,same,0.0035555555555555557
2930,same,0.0368
217,different,0.762054443359375
1028,different,0.7176222222222223
1062,different,0.33043333333333336
2885,same,0.03537777777777778
2586,same,0.005511111111111111
348,different,0.9239921569824219
834,different,0.6881942749023438
2887,same,0.014933333333333333
2988,same,0.015822222222222224
57,different,0.9654808044433594
1646,different,0.13955555555555554
3467,same,0.023644444444444444
3192,same,0.02008888888888889
2448,same,0.006222222222222222
976,different,0.9319343566894531
3526,same,0.0176
1217,different,0.535
3031,same,0.03804444444444444
218,different,0.9221420288085938
549,different,0.8381576538085938
2261,same,0.0019555555555555554
490,different,0.3506126403808594
1174,different,0.9964
3104,same,0.02737777777777778
3090,same,0.0
1589,different,0.9295444444444444
215,different,0.9395484924316406
3498,same,0.022222222222222223
808,different,0.9814796447753906
478,different,0.8819656372070312
3205,same,0.016533333333333334
1393,different,0.6531555555555556
2683,same,0.032711111111111114
2676,same,0.005333333333333333
3716,same,0.003022222222222222
2951,same,0.03448888888888889
32,different,0.9187202453613281
2411,same,0.011022222222222221
3382,same,0.02897777777777778
310,different,0.9878807067871094
1188,different,0.7203111111111111
1782,different,0.6202111111111112
1366,different,0.09762222222222222
1286,different,0.9948444444444444
3112,same,0.03662222222222222
3755,same,0.0208
516,different,0.8989143371582031
675,different,0.17321014404296875
3855,same,0.022222222222222223
1381,different,0.7354888888888889
1257,different,0.8970555555555556
2078,same,0.04
3081,same,0.030933333333333334
3661,same,0.0128
679,different,0.4934806823730469
2971,same,0.007466666666666667
3004,same,0.023466666666666667
297,different,0.8282470703125
2210,same,0.014933333333333333
2480,same,0.022044444444444443
552,different,0.4866485595703125
572,different,0.1663818359375
904,different,0.6776771545410156
553,different,0.9190330505371094
1925,different,0.46936666666666665
1840,different,0.3607222222222222
616,different,0.9368400573730469
224,different,0.7126655578613281
2252,same,0.014933333333333333
104,different,0.6690597534179688
2975,same,0.02897777777777778
330,different,0.9532546997070312
2486,same,0.014044444444444444
482,different,0.9376907348632812
3933,same,0.05368888888888889
916,different,0.9458847045898438
1839,different,0.9344333333333333
3210,same,0.042133333333333335
152,different,0.9332351684570312
2212,same,0.017244444444444444
285,different,0.3766746520996094
579,different,0.9494552612304688
3574,same,0.021866666666666666
1455,different,0.9948111111111111
3740,same,0.026488888888888888
2160,same,0.022222222222222223
3325,same,0.013155555555555556
3401,same,0.025066666666666668
3938,same,0.018844444444444445
3110,same,0.010844444444444445
2440,same,0.031466666666666664
754,different,0.95709228515625
672,different,0.9537353515625
2492,same,0.027911111111111112
1378,different,0.9424444444444444
3750,same,0.012622222222222222
2679,same,0.008177777777777779
1467,different,0.5583555555555556
2597,same,0.04195555555555556
524,different,0.9543533325195312
2408,same,0.014755555555555555
3754,same,0.03306666666666667
1973,different,0.991
858,different,0.9307975769042969
3440,same,0.030577777777777777
2531,same,0.0026666666666666666
443,different,0.8715591430664062
1977,different,0.3861888888888889
1183,different,0.8250777777777778
457,different,0.7589645385742188
3204,same,0.035555555555555556
111,different,0.9081573486328125
2506,same,0.006044444444444444
3861,same,0.023822222222222224
561,different,0.7074966430664062
914,different,0.9014930725097656
3311,same,0.021155555555555556
1693,different,0.6763444444444444
320,different,0.8890953063964844
3234,same,0.02328888888888889
1869,different,0.9293888888888889
1282,different,0.9906666666666667
643,different,0.970245361328125
3273,same,0.029866666666666666
1559,different,0.26737777777777777
2149,same,0.02737777777777778
1017,different,0.5631333333333334
2228,same,0.026844444444444445
3530,same,0.023822222222222224
3053,same,0.019555555555555555
3292,same,0.024177777777777777
1767,different,0.8753888888888889
2974,same,0.03128888888888889
3859,same,0.01742222222222222
2385,same,0.015111111111111112
1401,different,0.3451222222222222
1330,different,0.8028444444444445
669,different,0.8219451904296875
1678,different,0.9079333333333334
909,different,0.9515838623046875
3390,same,0.03804444444444444
3782,same,0.02008888888888889
407,different,0.9472541809082031
1283,different,0.6694
1033,different,0.7456888888888888
2656,same,0.006222222222222222
346,different,0.39614105224609375
1210,different,0.8991
3483,same,0.036977777777777776
1682,different,0.3072
1870,different,0.9753333333333334
711,different,0.5848045349121094
1961,different,0.8947777777777778
551,different,0.6732292175292969
3141,same,0.014755555555555555
2699,same,0.008177777777777779
1229,different,0.8359
3295,same,0.048355555555555554
2413,same,0.037866666666666667
2256,same,0.007644444444444444
325,different,0.9577178955078125
2644,same,0.013155555555555556
74,different,0.7351531982421875
1038,different,0.3948
3753,same,0.0224
3970,same,0.028266666666666666
10,different,0.2713165283203125
1207,same,0.6961
2260,same,0.013333333333333334
1384,different,0.9716111111111111
2347,same,0.023644444444444444
3016,same,0.006933333333333333
132,different,0.6083793640136719
2218,same,0.014577777777777778
242,different,0.9423484802246094
1208,different,0.6140222222222222
3766,same,0.012622222222222222
3671,same,0.02328888888888889
3715,same,0.3886222222222222
759,different,0.9426651000976562
1845,different,0.2813
3883,same,0.0048
2958,same,0.0071111111111111115
3218,same,0.015644444444444443
531,different,0.5103340148925781
2207,same,0.03804444444444444
1045,different,0.5535444444444444
269,different,0.7211685180664062
1144,different,0.6721555555555555
2389,same,0.009066666666666667
2539,same,0.006222222222222222
3785,same,0.033777777777777775
1245,different,0.7519111111111111
3024,same,0.014933333333333333
3443,same,0.019733333333333332
3271,same,0.01048888888888889
283,different,0.7191009521484375
708,different,0.9701156616210938
1150,different,0.5813888888888888
972,different,0.9159507751464844
3597,same,0.011022222222222221
2067,same,0.018666666666666668
2235,same,0.014222222222222223
1371,different,0.9154444444444444
2117,same,0.03288888888888889
3665,same,0.032
1880,different,0.8898555555555555
1588,different,0.9625333333333334
212,different,0.18291473388671875
989,different,0.9414176940917969
162,different,0.16344451904296875
208,different,0.46099090576171875
3569,same,0.01671111111111111
1054,different,0.7005222222222223
2852,same,0.014755555555555555
3683,same,0.011377777777777778
2502,same,0.011377777777777778
3436,same,0.015466666666666667
14,same,0.2651519775390625
