1825,different,0.8909
2740,same,0.06346666666666667
2395,same,0.0528
1751,different,0.9175777777777778
3051,same,0.0912
882,different,0.31771087646484375
2666,same,0.057777777777777775
2121,same,0.044977777777777776
3839,same,0.0352
832,different,0.792083740234375
1575,different,0.8848333333333334
3487,same,0.057244444444444445
2856,same,0.056
3236,same,0.0192
3188,same,0.05191111111111111
1615,different,0.9454555555555556
1130,different,0.6002555555555555
1350,different,0.9978222222222223
3001,same,0.03217777777777778
3553,same,0.07751111111111111
1203,different,0.6264888888888889
3132,same,0.09884444444444444
1357,different,0.8925333333333333
2814,same,0.051555555555555556
3610,same,0.12817777777777778
3609,same,0.03164444444444445
3803,same,0.04426666666666667
1883,different,0.8906
49,different,0.745086669921875
1702,different,0.17938888888888888
3354,same,0.06293333333333333
2056,same,0.008888888888888889
2464,same,0.06631111111111111
3761,same,0.07217777777777777
883,different,0.8931808471679688
1576,different,0.6275444444444445
981,different,0.9671630859375
85,different,0.6980934143066406
2234,same,0.041244444444444445
1929,different,0.9880333333333333
3662,same,0.014222222222222223
1179,different,0.9012666666666667
3086,same,0.059555555555555556
489,different,0.9246292114257812
2140,same,0.11413333333333334
1948,different,0.6914333333333333
2219,same,0.02471111111111111
1879,different,0.42686666666666667
2843,same,0.08195555555555556
626,different,0.936431884765625
2017,same,0.11306666666666666
1570,different,0.40695555555555557
1773,different,0.7175111111111111
2358,same,0.024
3021,same,0.04568888888888889
2647,same,0.05173333333333333
3666,same,0.11466666666666667
3245,same,0.036088888888888886
2939,same,0.050666666666666665
1905,different,0.9381555555555555
1156,same,0.22954444444444444
3596,same,0.029866666666666666
732,different,0.32053375244140625
1930,different,0.28178888888888887
2797,same,0.03768888888888889
1125,different,0.6035555555555555
1123,different,0.24202222222222222
2653,same,0.04515555555555555
3763,same,0.09724444444444444
1391,different,0.9404111111111111
277,different,0.44823455810546875
3293,same,0.12337777777777778
2779,same,0.06915555555555555
3795,same,0.008888888888888889
1897,different,0.9802222222222222
915,different,0.9525375366210938
2509,same,0.0071111111111111115
2268,same,0.0288
3535,same,0.032
2120,same,0.07857777777777777
2894,same,0.09564444444444445
2621,same,0.05902222222222222
2513,same,0.072
141,different,0.6114768981933594
2553,same,0.07982222222222222
1590,different,0.9614
1713,different,0.8376888888888889
2816,same,0.09688888888888889
1679,different,0.9948444444444444
517,different,0.19182586669921875
2983,same,0.04604444444444444
1656,different,0.9291666666666667
1006,different,0.8888111111111111
2569,same,0.07413333333333333
1342,different,0.9980555555555556
2603,same,0.104
75,different,0.6981010437011719
1032,different,0.9374333333333333
2677,same,0.10826666666666666
1932,different,0.9613666666666667
1759,different,0.8923333333333333
1766,different,0.9540777777777778
3632,same,0.018133333333333335
1005,different,0.8934555555555556
1280,different,0.545
2073,same,0.05902222222222222
2203,same,0.031822222222222224
2086,same,0.0768
3725,same,0.04053333333333333
1527,different,0.37833333333333335
2732,same,0.027911111111111112
288,different,0.804656982421875
2300,same,0.02471111111111111
2025,same,0.0064
3880,same,0.006044444444444444
3181,same,0.05048888888888889
2269,same,0.04586666666666667
233,different,0.7818260192871094
1601,different,0.6281555555555556
406,different,0.41103363037109375
2176,same,0.08728888888888889
2238,same,0.6296888888888889
222,different,0.7600746154785156
1771,different,0.9245666666666666
1861,different,0.8460333333333333
2226,same,0.03395555555555556
587,different,0.9323539733886719
3326,same,0.03164444444444445
1106,different,0.9854333333333334
2065,same,0.0010666666666666667
1361,different,0.7462888888888889
1681,different,0.9890555555555556
2694,same,0.06097777777777778
3724,same,0.10897777777777778
3764,same,0.058133333333333335
1736,different,0.5423
685,different,0.8078765869140625
620,different,0.9945487976074219
3102,same,0.10755555555555556
2504,same,0.04995555555555556
3981,same,0.08995555555555555
1205,different,0.9841333333333333
1250,different,0.9915555555555555
619,different,0.9467430114746094
640,different,0.8836441040039062
2462,same,0.0352
3809,same,0.12071111111111112
155,different,0.9762649536132812
3533,same,0.0176
1630,different,0.48902222222222225
3437,same,0.03395555555555556
1777,different,0.8133888888888889
2096,same,0.04462222222222222
1838,different,0.9476111111111111
2921,same,0.06453333333333333
90,different,0.9852066040039062
1793,different,0.7250555555555556
2239,same,0.1160888888888889
835,different,0.46410369873046875
450,different,0.9800148010253906
2041,same,0.06471111111111111
2873,same,0.04906666666666667
3131,same,0.06257777777777777
2495,same,0.0903111111111111
3107,same,0.10488888888888889
3027,same,0.034666666666666665
3512,same,0.061511111111111114
3238,same,0.07555555555555556
3680,same,0.041777777777777775
906,different,0.599029541015625
1399,different,0.9894555555555555
3473,same,0.10364444444444444
2164,same,0.05671111111111111
3511,same,0.09724444444444444
567,different,0.9049110412597656
2996,same,0.10808888888888889
1468,different,0.3151
2522,same,0.07057777777777778
2034,same,0.0912
2961,same,0.09706666666666666
1894,different,0.6176888888888888
2284,same,0.08711111111111111
1186,different,0.7715111111111111
3800,same,0.09422222222222222
2754,same,0.0592
2127,same,0.10862222222222222
668,different,0.8135490417480469
2216,same,0.07715555555555556
2723,same,0.023644444444444444
1007,different,0.9194444444444444
562,different,0.9577674865722656
2064,same,0.08604444444444445
946,different,0.9676742553710938
3456,same,0.104
1426,different,0.27664444444444447
22,different,0.9685173034667969
385,different,0.7994613647460938
1748,different,0.7088888888888889
2652,same,0.0336
3838,same,0.04942222222222222
1792,different,0.8830888888888889
477,different,0.8885955810546875
3930,same,0.10595555555555555
709,different,0.9610671997070312
905,different,0.6643867492675781
3383,same,0.1152
2587,same,0.059555555555555556
2541,same,0.05991111111111111
3195,same,0.08871111111111112
2427,same,0.09226666666666666
2449,same,0.10257777777777778
427,different,0.8730583190917969
1292,different,0.8771666666666667
1672,different,0.8348333333333333
3232,same,0.050666666666666665
301,different,0.9517021179199219
3896,same,0.027022222222222222
1780,different,0.4732222222222222
1185,same,0.14665555555555557
3793,same,0.10346666666666667
1657,different,0.9445
714,different,0.9662628173828125
230,different,0.64495849609375
3032,same,0.05742222222222222
1937,different,0.9919444444444444
827,different,0.7116355895996094
2279,same,0.04995555555555556
958,different,0.9510955810546875
2680,same,0.02328888888888889
2217,same,0.037333333333333336
1240,different,0.9314111111111111
1182,different,0.9586666666666667
3005,same,0.03768888888888889
1041,different,0.7375
43,different,0.6119117736816406
2548,same,0.11004444444444444
106,different,0.272247314453125
126,different,0.50347900390625
1216,different,0.3002111111111111
1425,different,0.9473666666666667
3561,same,0.01902222222222222
1274,different,0.7319666666666667
550,different,0.4057121276855469
1218,different,0.8957555555555555
2237,same,0.07395555555555555
816,different,0.974578857421875
1832,different,0.9422777777777778
3015,same,0.10133333333333333
206,different,0.9678611755371094
3931,same,0.05671111111111111
80,different,0.900665283203125
420,different,0.7307472229003906
3866,same,0.05831111111111111
3899,same,0.08888888888888889
1619,different,0.41474444444444447
1269,different,0.9736777777777778
2601,same,0.09297777777777778
2560,same,0.10026666666666667
1050,different,0.9503444444444444
2978,same,0.054933333333333334
1972,different,0.1409
1228,different,0.8548777777777777
1177,different,0.8511666666666666
180,different,0.8185691833496094
391,different,0.4501991271972656
3343,same,0.052977777777777776
575,different,0.9358367919921875
2008,same,0.020622222222222222
2936,same,0.0752
3345,same,0.05422222222222222
95,different,0.8417549133300781
3600,same,0.0496
3094,same,0.055466666666666664
3309,same,0.04604444444444444
436,different,0.7583694458007812
3629,same,0.050666666666666665
59,different,0.6981201171875
3647,same,0.0352
3139,same,0.04942222222222222
1242,different,0.43787777777777775
2431,same,0.09813333333333334
2145,same,0.06257777777777777
2593,same,0.0736
2614,same,0.05564444444444445
690,different,0.7522926330566406
412,different,0.9947471618652344
1505,different,0.6620333333333334
1214,different,0.9403555555555555
2789,same,0.061511111111111114
636,different,0.9887657165527344
1173,different,0.7447777777777778
3310,same,0.07004444444444445
3635,same,0.10453333333333334
2947,same,0.06826666666666667
3702,same,0.037333333333333336
3242,same,0.06471111111111111
2391,same,0.041777777777777775
2393,same,0.025955555555555555
413,different,0.7033233642578125
331,different,0.9452438354492188
2635,same,0.06684444444444444
82,different,0.13563919067382812
799,different,0.5461769104003906
2182,same,0.12586666666666665
888,different,0.7055587768554688
2114,same,0.0512
55,different,0.9566307067871094
2273,same,0.02542222222222222
2112,same,0.04142222222222222
2405,same,0.05902222222222222
1048,different,0.3507111111111111
3459,same,0.04
2917,same,0.0304
1797,different,1.0
1893,different,0.47567777777777775
573,different,0.9398231506347656
1308,different,0.5651
2055,same,0.050133333333333335
622,different,0.9137687683105469
3924,same,0.036444444444444446
40,different,0.9646987915039062
2795,same,0.03306666666666667
919,different,0.9568901062011719
2303,same,0.08728888888888889
1319,different,0.9486333333333333
3987,same,0.06293333333333333
656,different,0.7678375244140625
1922,different,0.4390777777777778
1457,different,0.36584444444444447
767,different,0.7455177307128906
2648,same,0.06844444444444445
3043,same,0.026488888888888888
394,different,0.900115966796875
3827,same,0.0791111111111111
2846,different,0.9362003780718336
3966,same,0.11004444444444444
2061,same,0.09226666666666666
2346,same,0.03111111111111111
1517,different,0.8746222222222222
2478,same,0.031466666666666664
3143,same,0.058666666666666666
2870,same,0.06648888888888889
2266,same,0.030755555555555557
701,different,0.6872215270996094
3098,same,0.031822222222222224
1842,different,0.5649666666666666
1170,different,0.9640777777777778
526,different,0.9175643920898438
1343,different,0.9079
1102,different,0.7140555555555556
1989,different,0.5188888888888888
1998,different,0.5720777777777778
311,different,0.31739044189453125
1022,different,0.9978777777777778
1180,different,0.9303777777777777
1411,different,0.9430888888888889
1305,different,0.515
292,different,0.9179191589355469
1374,different,0.7786666666666666
1099,different,0.1876
2442,same,0.03662222222222222
943,different,0.8795700073242188
3558,same,0.030933333333333334
875,different,0.27165985107421875
1087,different,0.9333555555555556
3425,same,0.027911111111111112
649,different,0.9169960021972656
1377,different,0.9543222222222222
3019,same,0.05137777777777778
3934,same,0.055466666666666664
3253,same,0.07377777777777778
1474,different,0.9816555555555555
1550,different,0.9220111111111111
3432,same,0.052088888888888886
2766,same,0.07466666666666667
3913,same,0.0672
1683,different,0.9658111111111111
627,different,0.01203155517578125
665,different,0.17740249633789062
3233,same,0.06222222222222222
727,different,0.9823150634765625
3525,same,0.026488888888888888
547,different,0.8904647827148438
3612,same,0.07395555555555555
3517,same,0.06862222222222222
1224,different,0.13243333333333332
902,different,0.5346260070800781
3817,same,0.0695111111111111
2488,different,0.8764444444444445
778,different,0.23696517944335938
3395,same,0.037333333333333336
3547,same,0.036977777777777776
3513,same,0.047822222222222224
2520,same,0.05173333333333333
1092,different,0.5194666666666666
1071,different,0.9342333333333334
105,different,0.9828567504882812
1995,different,0.8874888888888889
1712,different,0.9928777777777777
3758,same,0.042666666666666665
1275,different,0.9547333333333333
196,different,0.9579963684082031
2719,same,0.0816
812,different,0.3240547180175781
890,different,0.9615936279296875
2668,same,0.08035555555555556
2632,same,0.054933333333333334
3331,same,0.06844444444444445
3070,same,0.09368888888888889
2332,same,0.024355555555555554
1010,different,0.9119777777777778
1542,different,0.9701777777777778
3119,same,0.08924444444444445
469,different,0.8212890625
3625,same,0.05973333333333333
2290,same,0.034666666666666665
3783,same,0.03768888888888889
1258,different,0.9438555555555556
3162,same,0.031822222222222224
1810,different,0.6932333333333334
3560,same,0.04231111111111111
5,different,0.5083580017089844
1633,different,0.9232
228,different,0.966949462890625
1738,different,0.6720888888888888
2368,same,0.04817777777777778
554,different,0.9421768188476562
1618,different,0.2727333333333333
50,different,0.9586029052734375
2089,same,0.05937777777777778
2189,same,0.1112888888888889
1396,different,0.36914444444444444
154,different,0.9605827331542969
813,different,0.9565200805664062
1215,different,0.6086222222222222
2515,same,0.08657777777777778
1996,different,0.6952555555555555
1222,different,0.7659111111111111
113,different,0.9053001403808594
1311,different,0.6218444444444444
3545,same,0.0695111111111111
1327,different,0.9520111111111111
2124,same,0.0784
1753,different,0.3676333333333333
2954,same,0.07893333333333333
2262,same,0.0656
849,different,0.4952735900878906
2325,same,0.07768888888888889
327,different,0.458770751953125
1508,different,0.9344777777777777
70,different,0.6531600952148438
3240,same,0.05386666666666667
698,different,0.7719192504882812
352,different,0.9830284118652344
3675,same,0.08177777777777778
1075,different,0.7877444444444445
1525,different,0.9565222222222223
272,different,0.6413307189941406
3374,same,0.027022222222222222
1992,different,0.3637888888888889
3306,same,0.10488888888888889
3221,same,0.036977777777777776
2204,same,0.058133333333333335
2240,same,0.043555555555555556
1499,different,0.9090888888888888
2527,same,0.07395555555555555
2967,same,0.1072
2113,same,0.07502222222222223
2003,same,0.07022222222222223
700,different,0.8739051818847656
1695,different,0.5964777777777778
500,different,0.9052352905273438
2507,same,0.04017777777777778
3626,same,0.04231111111111111
2372,same,0.046933333333333334
1458,different,0.7316222222222222
2308,same,0.08586666666666666
3743,same,0.06257777777777777
210,different,0.9664192199707031
1711,different,0.7730777777777778
1882,different,0.4406777777777778
38,different,0.7041816711425781
1318,different,0.5541444444444444
1778,different,0.32387777777777776
151,different,0.9552803039550781
2510,same,0.09724444444444444
1261,different,0.9929333333333333
36,different,0.9883041381835938
2822,same,0.014755555555555555
3723,same,0.12088888888888889
850,different,0.7662773132324219
3792,same,0.05671111111111111
2190,same,0.046933333333333334
511,different,0.4402351379394531
780,different,0.09313583374023438
1153,different,0.7084777777777778
1252,different,0.7172333333333333
3637,same,0.04053333333333333
2220,different,0.8526222222222222
773,different,0.6416282653808594
3409,same,0.052977777777777776
2328,same,0.13706666666666667
631,different,0.9949188232421875
3012,same,0.07537777777777778
3091,same,0.09208888888888889
1722,different,0.9271111111111111
2599,same,0.08995555555555555
968,different,0.5477828979492188
1599,different,0.1674
1851,different,0.9366555555555556
3942,same,0.11413333333333334
3280,same,0.022044444444444443
468,different,0.9683303833007812
544,different,0.8559074401855469
1306,different,0.9846222222222222
502,different,0.4744873046875
903,different,0.9562492370605469
2849,same,0.026488888888888888
1660,different,0.9151444444444444
2244,same,0.072
2863,same,0.03626666666666667
3852,same,0.03768888888888889
3909,same,0.07093333333333333
249,different,0.915557861328125
3556,same,0.13102222222222223
3430,same,0.018844444444444445
2968,same,0.12373333333333333
18,different,0.9642677307128906
3867,same,0.016888888888888887
1495,different,0.8402
392,different,0.7123832702636719
2815,same,0.11537777777777777
2588,same,0.035555555555555556
140,different,0.7954177856445312
1921,different,0.7470333333333333
24,different,0.9498634338378906
2809,same,0.07591111111111111
2572,same,0.06773333333333334
2726,same,0.03911111111111111
2503,same,0.0848
1296,same,0.5063
498,different,0.72857666015625
707,different,0.24209976196289062
2339,same,0.04053333333333333
3915,same,0.044088888888888886
682,different,0.8878440856933594
41,different,0.7538719177246094
2043,same,0.029866666666666666
1694,different,0.9629111111111112
3078,same,0.039822222222222224
1447,different,0.9412
3770,same,0.08533333333333333
3688,same,0.11057777777777777
1211,different,0.9641222222222222
763,different,0.9491043090820312
1689,different,0.9729777777777778
3398,same,0.09688888888888889
3713,same,0.039466666666666664
1742,different,0.9033888888888889
3308,same,0.058133333333333335
3802,same,0.08693333333333333
743,different,0.6984100341796875
2404,same,0.041777777777777775
911,different,0.8762130737304688
3,different,0.5083656311035156
3202,same,0.0695111111111111
752,different,0.9776191711425781
172,different,0.9313430786132812
3407,same,0.046933333333333334
1867,different,0.16104444444444443
2675,same,0.08497777777777778
178,different,0.18296051025390625
1160,different,0.9290555555555555
1761,different,0.9894
771,different,0.9386215209960938
936,different,0.9562644958496094
960,different,0.9553108215332031
2533,same,0.06257777777777777
1000,different,0.7050819396972656
432,different,0.5448074340820312
340,different,0.9596023559570312
794,different,0.9830360412597656
356,different,0.9492988586425781
546,different,0.8668022155761719
824,different,0.8290176391601562
755,different,0.906219482421875
2010,same,0.04426666666666667
1608,different,0.08325555555555555
2469,same,0.05137777777777778
1302,different,0.7225222222222222
309,different,0.8141326904296875
1220,different,0.24504444444444445
2575,same,0.03715555555555555
576,different,0.38756561279296875
3490,same,0.08142222222222223
803,different,0.3379707336425781
1739,different,0.7202222222222222
2194,same,0.07342222222222222
3979,same,0.06595555555555556
63,different,0.696502685546875
2900,same,0.0695111111111111
3769,same,0.058133333333333335
1272,different,0.6648444444444445
3178,same,0.0672
3307,same,0.055822222222222224
2070,same,0.054044444444444444
205,different,0.9419822692871094
3501,same,0.040355555555555554
484,different,0.9565086364746094
3244,same,0.05617777777777778
3622,same,0.072
1314,different,0.9843222222222222
3179,same,0.02737777777777778
1744,different,0.426
171,different,0.7585220336914062
2501,same,0.06631111111111111
2881,same,0.03804444444444444
2713,same,0.14275555555555555
2879,same,0.05511111111111111
2318,same,0.05973333333333333
3189,same,0.0912
300,different,0.987548828125
925,different,0.9664955139160156
1460,different,0.19942222222222222
3540,same,0.04942222222222222
674,different,0.489349365234375
1081,different,0.8003777777777777
3405,same,0.052977777777777776
287,different,0.75390625
302,different,0.9788742065429688
3916,same,0.08835555555555556
3670,same,0.055466666666666664
2483,same,0.5054222222222222
3033,same,0.1104
2133,same,0.016888888888888887
2828,same,0.02168888888888889
3807,same,0.041244444444444445
747,different,0.6788139343261719
3198,same,0.05457777777777778
3639,same,0.0576
2960,same,0.08586666666666666
1407,different,0.9276888888888889
1077,different,0.9645444444444444
3615,same,0.024355555555555554
3491,same,0.06062222222222222
402,different,0.9290122985839844
2670,same,0.050133333333333335
2633,same,0.011911111111111112
2060,same,0.07306666666666667
2154,same,0.016355555555555557
2962,same,0.046933333333333334
2326,same,0.055466666666666664
877,different,0.99456787109375
564,different,0.900115966796875
1478,different,0.7265777777777778
3075,same,0.06097777777777778
921,different,0.9352493286132812
2639,same,0.06577777777777778
2254,same,0.048355555555555554
366,different,0.9101028442382812
3818,same,0.12
3794,same,0.07093333333333333
3476,same,0.07271111111111112
1104,different,0.5461666666666667
920,different,0.8051643371582031
613,different,0.3845710754394531
3433,same,0.029333333333333333
1941,different,0.8875555555555555
855,different,0.7934188842773438
1093,different,0.7216
585,different,0.8121376037597656
2629,same,0.039822222222222224
336,different,0.9400177001953125
1997,different,0.29664444444444443
431,different,0.7583694458007812
2526,same,0.0976
3584,same,0.05795555555555556
298,different,0.7467613220214844
868,different,0.9752578735351562
1341,different,0.46168888888888887
3488,same,0.03911111111111111
444,different,0.648101806640625
792,different,0.9365501403808594
3115,same,0.08568888888888888
959,different,0.6186027526855469
3587,same,0.04533333333333334
3168,same,0.11555555555555555
1277,different,0.9341333333333334
1733,different,0.9809
2703,same,0.009066666666666667
2654,same,0.12497777777777777
2721,same,0.0695111111111111
1,different,0.550262451171875
3421,same,0.030755555555555557
3313,same,0.06542222222222223
2249,same,0.058133333333333335
1994,different,0.9246
423,different,0.7033233642578125
3534,same,0.07288888888888889
1763,different,0.8740333333333333
828,different,0.9642448425292969
1212,different,0.9416777777777777
245,different,0.3222389221191406
322,different,0.9669914245605469
3877,same,0.07733333333333334
787,different,0.979736328125
1265,different,0.6599111111111111
2429,same,0.0792888888888889
3314,same,0.054933333333333334
3937,same,0.034666666666666665
2638,same,0.02168888888888889
1908,different,0.9330444444444445
3974,same,0.04871111111111111
1157,different,0.9923222222222222
2823,same,0.0768
2021,same,0.036088888888888886
986,different,0.9517669677734375
1530,same,0.5913666666666667
2100,same,0.010844444444444445
2930,same,0.11182222222222223
217,different,0.9797897338867188
1028,different,0.7362555555555556
1062,different,0.33615555555555554
2885,same,0.10773333333333333
2586,same,0.021866666666666666
348,different,0.9505119323730469
834,different,0.7369880676269531
2887,same,0.058133333333333335
2988,same,0.04995555555555556
57,different,0.9724578857421875
1646,different,0.1406888888888889
3467,same,0.07573333333333333
3192,same,0.072
2448,same,0.028444444444444446
976,different,0.9474754333496094
3526,same,0.04711111111111111
1217,different,0.5659111111111111
3031,same,0.11573333333333333
218,different,0.9430389404296875
549,different,0.868896484375
2261,same,0.009422222222222222
490,different,0.3600273132324219
1174,different,0.9985555555555555
3104,same,0.07644444444444444
3090,same,0.0
1589,different,0.9489222222222222
215,different,0.9577827453613281
3498,same,0.06968888888888888
808,different,0.9867362976074219
478,different,0.8879737854003906
3205,same,0.05262222222222222
1393,different,0.6968111111111112
2683,same,0.09493333333333333
2676,same,0.022933333333333333
3716,same,0.01048888888888889
2951,same,0.10293333333333334
32,different,0.9397392272949219
2411,same,0.037333333333333336
3382,same,0.08586666666666666
310,different,0.9910659790039062
1188,different,0.7550555555555556
1782,different,0.6690777777777778
1366,different,0.10071111111111111
1286,different,0.995
3112,same,0.11271111111111111
3755,same,0.06631111111111111
516,different,0.9257087707519531
675,different,0.1858062744140625
3855,same,0.07271111111111112
1381,different,0.7900111111111111
1257,different,0.9166777777777778
2078,same,0.11288888888888889
3081,same,0.09955555555555555
3661,same,0.0432
679,different,0.5207405090332031
2971,same,0.027733333333333332
3004,same,0.07288888888888889
297,different,0.8376274108886719
2210,same,0.06062222222222222
2480,same,0.06773333333333334
552,different,0.4968376159667969
572,different,0.17827987670898438
904,different,0.698455810546875
553,different,0.9397163391113281
1925,different,0.47257777777777776
1840,different,0.3646333333333333
616,different,0.9529685974121094
224,different,0.7649955749511719
2252,same,0.058133333333333335
104,different,0.6704978942871094
2975,same,0.09102222222222223
330,different,0.96099853515625
2486,same,0.0496
482,different,0.958404541015625
3933,same,0.14364444444444444
916,different,0.9549674987792969
1839,different,0.9368444444444445
3210,same,0.12942222222222222
152,different,0.95623779296875
2212,same,0.0656
285,different,0.4010772705078125
579,different,0.9618301391601562
3574,same,0.07075555555555556
1455,different,0.9959888888888889
3740,same,0.08035555555555556
2160,same,0.06524444444444444
3325,same,0.058666666666666666
3401,same,0.07608888888888889
3938,same,0.058133333333333335
3110,same,0.03591111111111111
2440,same,0.08942222222222222
754,different,0.9652290344238281
672,different,0.9665069580078125
2492,same,0.0816
1378,different,0.9522222222222222
3750,same,0.037866666666666667
2679,same,0.02542222222222222
1467,different,0.5723888888888888
2597,same,0.12942222222222222
524,different,0.9663200378417969
2408,same,0.05671111111111111
3754,same,0.10346666666666667
1973,different,0.9935444444444445
858,different,0.9498138427734375
3440,same,0.10382222222222222
2531,same,0.005333333333333333
443,different,0.9029998779296875
1977,different,0.40265555555555554
1183,different,0.8611444444444445
457,different,0.7825889587402344
3204,same,0.11004444444444444
111,different,0.9242439270019531
2506,same,0.023644444444444444
3861,same,0.07235555555555556
561,different,0.7418441772460938
914,different,0.9028053283691406
3311,same,0.06577777777777778
1693,different,0.6793888888888889
320,different,0.9190597534179688
3234,same,0.07626666666666666
1869,different,0.9347777777777778
1282,different,0.9919
643,different,0.979156494140625
3273,same,0.0912
1559,different,0.2690666666666667
2149,same,0.08355555555555555
1017,different,0.6697333333333333
2228,same,0.08462222222222222
3530,same,0.06986666666666666
3053,same,0.06506666666666666
3292,same,0.07626666666666666
1767,different,0.8881111111111111
2974,same,0.09155555555555556
3859,same,0.05315555555555555
2385,same,0.0464
1401,different,0.3869222222222222
1330,different,0.8297444444444444
669,different,0.8394508361816406
1678,different,0.9167444444444445
909,different,0.9622955322265625
3390,same,0.11537777777777777
3782,same,0.0672
407,different,0.9474754333496094
1283,different,0.6933111111111111
1033,different,0.7486
2656,same,0.021511111111111113
346,different,0.4018096923828125
1210,different,0.9176444444444445
3483,same,0.11484444444444444
1682,different,0.3091555555555556
1870,different,0.9820444444444445
711,different,0.6121025085449219
1961,different,0.9443444444444444
551,different,0.6900215148925781
3141,same,0.044444444444444446
2699,same,0.026488888888888888
1229,different,0.8762111111111112
3295,same,0.13582222222222223
2413,same,0.1168
2256,same,0.02951111111111111
325,different,0.9670524597167969
2644,same,0.03822222222222222
74,different,0.7622032165527344
1038,different,0.3953
3753,same,0.07413333333333333
3970,same,0.08337777777777777
10,different,0.2736625671386719
1207,same,0.7283888888888889
2260,same,0.04
1384,different,0.9727666666666667
2347,same,0.06595555555555556
3016,same,0.025244444444444444
132,different,0.6296844482421875
2218,same,0.05137777777777778
242,different,0.9581489562988281
1208,different,0.615
3766,same,0.03431111111111111
3671,same,0.07502222222222223
3715,same,0.5100444444444444
759,different,0.9557304382324219
1845,different,0.9502
3883,same,0.02008888888888889
2958,same,0.028622222222222223
3218,same,0.049777777777777775
531,different,0.8677444458007812
2207,same,0.11377777777777778
1045,different,0.5659222222222222
269,different,0.7689933776855469
1144,different,0.6942444444444444
2389,same,0.03395555555555556
2539,same,0.027911111111111112
3785,same,0.10968888888888889
1245,different,0.7821
3024,same,0.041777777777777775
3443,same,0.072
3271,same,0.032355555555555554
283,different,0.7275848388671875
708,different,0.9797859191894531
1150,different,0.5851333333333333
972,different,0.9386177062988281
3597,same,0.036444444444444446
2067,same,0.06275555555555555
2235,same,0.04604444444444444
1371,different,0.9382444444444444
2117,same,0.09564444444444445
3665,same,0.09742222222222222
1880,different,0.9142444444444444
1588,different,0.9635888888888889
212,different,0.22156143188476562
989,different,0.9559211730957031
162,different,0.16748428344726562
208,different,0.48435211181640625
3569,same,0.0464
1054,different,0.7313444444444445
2852,same,0.05671111111111111
3683,same,0.037866666666666667
2502,same,0.0368
3436,same,0.051555555555555556
14,same,0.28560638427734375
2205,same,0.06595555555555556
582,different,0.9024314880371094
397,different,0.5233192443847656
2692,same,0.11431111111111111
760,different,0.9387588500976562
3571,same,0.11093333333333333
