427,different,0.8944206237792969
1292,different,0.9033666666666667
1672,different,0.8591222222222222
3232,same,0.0896
301,different,0.9603004455566406
3896,same,0.05226666666666667
1780,different,0.4840333333333333
1185,same,0.14897777777777776
3793,same,0.16675555555555555
1657,different,0.9543333333333334
714,different,0.9725875854492188
230,different,0.6817092895507812
3032,same,0.10364444444444444
1937,different,0.9930666666666667
827,different,0.7556228637695312
2279,same,0.0912
958,different,0.9595909118652344
2680,same,0.04248888888888889
2217,same,0.05706666666666667
1240,different,0.9397333333333333
1182,different,0.9611444444444445
3005,same,0.06524444444444444
1041,different,0.7477444444444444
43,different,0.6468849182128906
2548,same,0.17493333333333333
106,different,0.27899932861328125
126,different,0.5163612365722656
1216,different,0.30656666666666665
1425,different,0.9525888888888889
3561,same,0.0336
1274,different,0.7475555555555555
550,different,0.4337882995605469
1218,different,0.9062222222222223
2237,same,0.11466666666666667
816,different,0.9792594909667969
1832,different,0.9545333333333333
3015,same,0.16906666666666667
206,different,0.9685745239257812
3931,same,0.09831111111111111
80,different,0.9179534912109375
420,different,0.7350311279296875
3866,same,0.08835555555555556
3899,same,0.1464888888888889
1619,different,0.4379111111111111
1269,different,0.9778777777777777
2601,same,0.1536
2560,same,0.1688888888888889
1050,different,0.9599777777777778
2978,same,0.10257777777777778
1972,different,0.14586666666666667
1228,different,0.8642777777777778
1177,different,0.8731
180,different,0.8365135192871094
391,different,0.4573020935058594
3343,same,0.08604444444444445
575,different,0.9446182250976562
2008,same,0.04142222222222222
2936,same,0.12782222222222223
3345,same,0.08817777777777777
95,different,0.8532371520996094
3600,same,0.0864
3094,same,0.1072
3309,same,0.07573333333333333
436,different,0.7823905944824219
3629,same,0.08071111111111111
59,different,0.7017898559570312
3647,same,0.06257777777777777
3139,same,0.08622222222222223
1242,different,0.45668888888888887
2431,same,0.16426666666666667
2145,same,0.1152
2593,same,0.128
2614,same,0.09546666666666667
690,different,0.7797050476074219
412,different,0.9957008361816406
1505,different,0.6734666666666667
1214,different,0.9481
2789,same,0.10222222222222223
636,different,0.9909172058105469
1173,different,0.7453444444444445
3310,same,0.1272888888888889
3635,same,0.16835555555555556
2947,same,0.11324444444444444
3702,same,0.06773333333333334
3242,same,0.11164444444444445
2391,same,0.0816
2393,same,0.0608
413,different,0.71234130859375
331,different,0.9607162475585938
2635,same,0.11448888888888889
82,different,0.13696670532226562
799,different,0.5571479797363281
2182,same,0.19822222222222222
888,different,0.7164802551269531
2114,same,0.08995555555555555
55,different,0.9664993286132812
2273,same,0.04462222222222222
2112,same,0.07164444444444444
2405,same,0.10986666666666667
1048,different,0.37596666666666667
3459,same,0.06506666666666666
2917,same,0.05742222222222222
1797,different,1.0
1893,different,0.5030555555555556
573,different,0.9503364562988281
1308,different,0.5706555555555556
2055,same,0.09262222222222222
622,different,0.9268455505371094
3924,same,0.06097777777777778
40,different,0.97088623046875
2795,same,0.06613333333333334
919,different,0.9646797180175781
2303,same,0.1390222222222222
1319,different,0.9536444444444444
3987,same,0.11253333333333333
656,different,0.8001861572265625
1922,different,0.4600444444444444
1457,different,0.39424444444444445
767,different,0.7757339477539062
2648,same,0.1112888888888889
3043,same,0.05653333333333333
394,different,0.9099235534667969
3827,same,0.13173333333333334
2846,different,0.9451366214126139
3966,same,0.18204444444444445
2061,same,0.1527111111111111
2346,same,0.052088888888888886
1517,different,0.8974222222222222
2478,same,0.0528
3143,same,0.09937777777777777
2870,same,0.1104
2266,same,0.06631111111111111
701,different,0.7194709777832031
3098,same,0.05617777777777778
1842,different,0.5859555555555556
1170,different,0.9700777777777778
526,different,0.9319839477539062
1343,different,0.9229555555555555
1102,different,0.7204
1989,different,0.5246777777777778
1998,different,0.5745222222222223
311,different,0.3189697265625
1022,different,0.9981222222222222
1180,different,0.9430666666666667
1411,different,0.9509666666666666
1305,different,0.5172444444444444
292,different,0.9334030151367188
1374,different,0.7837
1099,different,0.19815555555555556
2442,same,0.07164444444444444
943,different,0.8817214965820312
3558,same,0.061511111111111114
875,different,0.2818756103515625
1087,different,0.9441
3425,same,0.056355555555555555
649,different,0.9225425720214844
1377,different,0.9623
3019,same,0.08693333333333333
3934,same,0.10115555555555555
3253,same,0.1320888888888889
1474,different,0.9829
1550,different,0.9241111111111111
3432,same,0.08657777777777778
2766,same,0.1255111111111111
3913,same,0.11146666666666667
1683,different,0.9724333333333334
627,different,0.01218414306640625
665,different,0.18420028686523438
3233,same,0.1136
727,different,0.9847450256347656
3525,same,0.05617777777777778
547,different,0.9002876281738281
3612,same,0.11875555555555556
3517,same,0.11697777777777778
1224,different,0.13348888888888888
902,different,0.5362930297851562
3817,same,0.11875555555555556
2488,different,0.8952888888888889
778,different,0.2383270263671875
3395,same,0.06115555555555555
3547,same,0.06257777777777777
3513,same,0.08195555555555556
2520,same,0.09155555555555556
1092,different,0.5504666666666667
1071,different,0.9455
105,different,0.9858970642089844
1995,different,0.9070444444444444
1712,different,0.9937222222222222
3758,same,0.07146666666666666
1275,different,0.9613222222222222
196,different,0.9946327209472656
2719,same,0.13706666666666667
812,different,0.3335914611816406
890,different,0.9688911437988281
2668,same,0.14151111111111112
2632,same,0.10026666666666667
3331,same,0.11502222222222222
3070,same,0.15502222222222223
2332,same,0.0512
1010,different,0.9164444444444444
1542,different,0.9703111111111111
3119,same,0.15395555555555557
469,different,0.8245201110839844
3625,same,0.10275555555555556
2290,same,0.0624
3783,same,0.06826666666666667
1258,different,0.9440222222222222
3162,same,0.05671111111111111
1810,different,0.7904777777777777
3560,same,0.07075555555555556
5,different,0.5260276794433594
1633,different,0.9239555555555555
228,different,0.9724540710449219
1738,different,0.6746888888888889
2368,same,0.09351111111111111
554,different,0.9493522644042969
1618,different,0.3085555555555556
50,different,0.9623031616210938
2089,same,0.09422222222222222
2189,same,0.176
1396,different,0.38372222222222224
154,different,0.995391845703125
813,different,0.9662132263183594
1215,different,0.6155888888888889
2515,same,0.14204444444444445
1996,different,0.6986
1222,different,0.7670333333333333
113,different,0.9224777221679688
1311,different,0.6226111111111111
3545,same,0.12071111111111112
1327,different,0.9564222222222222
2124,same,0.1320888888888889
1753,different,0.8857111111111111
2954,same,0.13706666666666667
2262,same,0.10826666666666666
849,different,0.4962272644042969
2325,same,0.13368888888888888
327,different,0.4732093811035156
1508,different,0.9455555555555556
70,different,0.6544609069824219
3240,same,0.09013333333333333
698,different,0.7819404602050781
352,different,0.9862098693847656
3675,same,0.136
1075,different,0.8051777777777778
1525,different,0.9635555555555556
272,different,0.6632614135742188
3374,same,0.04515555555555555
1992,different,0.37085555555555555
3306,same,0.17173333333333332
3221,same,0.07093333333333333
2204,same,0.11164444444444445
2240,same,0.07573333333333333
1499,different,0.9249888888888889
2527,same,0.12853333333333333
2967,same,0.17742222222222223
2113,same,0.12746666666666667
2003,same,0.12195555555555555
700,different,0.8837928771972656
1695,different,0.5986222222222222
500,different,0.9195404052734375
2507,same,0.0704
3626,same,0.06702222222222222
2372,same,0.07875555555555555
1458,different,0.7611444444444444
2308,same,0.13635555555555556
3743,same,0.1104
210,different,0.9973640441894531
1711,different,0.7763666666666666
1882,different,0.44643333333333335
38,different,0.7393722534179688
1318,different,0.5817888888888889
1778,different,0.44505555555555554
151,different,0.9558906555175781
2510,same,0.16728888888888888
1261,different,0.9944111111111111
36,different,0.9909248352050781
2822,same,0.02951111111111111
3723,same,0.18862222222222222
850,different,0.7764015197753906
3792,same,0.10791111111111111
2190,same,0.07822222222222222
511,different,0.4648704528808594
780,different,0.09357452392578125
1153,different,0.7402333333333333
1252,different,0.7456777777777778
3637,same,0.06542222222222223
2220,different,0.8890666666666667
773,different,0.65045166015625
3409,same,0.08568888888888888
2328,same,0.22115555555555555
631,different,0.9955558776855469
3012,same,0.12284444444444445
3091,same,0.15075555555555556
1722,different,0.9428333333333333
2599,same,0.15306666666666666
968,different,0.5499076843261719
1599,different,0.17046666666666666
1851,different,0.9420777777777778
3942,same,0.18008888888888888
3280,same,0.03662222222222222
468,different,0.9722862243652344
544,different,0.8663673400878906
1306,different,0.9850777777777778
502,different,0.4795989990234375
903,different,0.9643096923828125
2849,same,0.05084444444444444
1660,different,0.9228666666666666
2244,same,0.12337777777777778
2863,same,0.06364444444444445
3852,same,0.07288888888888889
3909,same,0.12284444444444445
249,different,0.9217872619628906
3556,same,0.20906666666666668
3430,same,0.03626666666666667
2968,same,0.1953777777777778
18,different,0.9695549011230469
3867,same,0.027911111111111112
1495,different,0.862
392,different,0.7257232666015625
2815,same,0.18026666666666666
2588,same,0.06168888888888889
140,different,0.7988433837890625
1921,different,0.7591555555555556
24,different,0.9553260803222656
2809,same,0.13191111111111112
2572,same,0.12017777777777777
2726,same,0.07128888888888889
2503,same,0.13866666666666666
1296,same,0.5240888888888889
498,different,0.751373291015625
707,different,0.24267578125
2339,same,0.07271111111111112
3915,same,0.08017777777777778
682,different,0.8913078308105469
41,different,0.7576713562011719
2043,same,0.054044444444444444
1694,different,0.9721666666666666
3078,same,0.06648888888888889
1447,different,0.9505666666666667
3770,same,0.1320888888888889
3688,same,0.1806222222222222
1211,different,0.9691
763,different,0.9559211730957031
1689,different,0.9768666666666667
3398,same,0.16391111111111112
3713,same,0.06844444444444445
1742,different,0.9136777777777778
3308,same,0.11164444444444445
3802,same,0.1527111111111111
743,different,0.7056884765625
2404,same,0.07093333333333333
911,different,0.8866310119628906
3,different,0.5407371520996094
3202,same,0.11857777777777778
752,different,0.9808540344238281
172,different,0.9456710815429688
3407,same,0.08195555555555556
1867,different,0.1635888888888889
2675,same,0.1368888888888889
178,different,0.1854095458984375
1160,different,0.9389
1761,different,0.9897777777777778
771,different,0.9446029663085938
936,different,0.9636421203613281
960,different,0.9615058898925781
2533,same,0.09991111111111112
1000,different,0.7157821655273438
432,different,0.5755386352539062
340,different,0.9658317565917969
794,different,0.9872055053710938
356,different,0.9585227966308594
546,different,0.8741836547851562
824,different,0.8443412780761719
755,different,0.9239387512207031
2010,same,0.08568888888888888
1608,different,0.08713333333333333
2469,same,0.09813333333333334
1302,different,0.7231
309,different,0.8185997009277344
1220,different,0.24784444444444445
2575,same,0.06488888888888888
576,different,0.3880882263183594
3490,same,0.13493333333333332
803,different,0.350555419921875
1739,different,0.7442444444444445
2194,same,0.12497777777777777
3979,same,0.11982222222222222
63,different,0.7045974731445312
2900,same,0.11911111111111111
3769,same,0.11164444444444445
1272,different,0.6656222222222222
3178,same,0.10951111111111111
3307,same,0.09671111111111111
2070,same,0.09688888888888889
205,different,0.9492034912109375
3501,same,0.06684444444444444
484,different,0.9642372131347656
3244,same,0.10897777777777778
3622,same,0.12177777777777778
1314,different,0.9884
3179,same,0.04568888888888889
1744,different,0.4391555555555556
171,different,0.7588348388671875
2501,same,0.1112888888888889
2881,same,0.0736
2713,same,0.2112
2879,same,0.09226666666666666
2318,same,0.10151111111111111
3189,same,0.14684444444444444
300,different,0.9884681701660156
925,different,0.9722251892089844
1460,different,0.20057777777777777
3540,same,0.09244444444444444
674,different,0.4935111999511719
1081,different,0.8012222222222222
3405,same,0.09386666666666667
287,different,0.7854156494140625
302,different,0.9850616455078125
3916,same,0.14986666666666668
3670,same,0.08888888888888889
2483,same,0.5589333333333333
3033,same,0.17973333333333333
2133,same,0.03448888888888889
2828,same,0.041244444444444445
3807,same,0.06506666666666666
747,different,0.684783935546875
3198,same,0.10115555555555555
3639,same,0.10151111111111111
2960,same,0.13635555555555556
1407,different,0.9370666666666667
1077,different,0.9664555555555555
3615,same,0.052088888888888886
3491,same,0.10986666666666667
402,different,0.9300689697265625
2670,same,0.08337777777777777
2633,same,0.017955555555555554
2060,same,0.13386666666666666
2154,same,0.0304
2962,same,0.07964444444444445
2326,same,0.10595555555555555
877,different,0.9957542419433594
564,different,0.91583251953125
1478,different,0.7423333333333333
3075,same,0.10897777777777778
921,different,0.93853759765625
2639,same,0.10915555555555556
2254,same,0.08142222222222223
366,different,0.9217338562011719
3818,same,0.1960888888888889
3794,same,0.11662222222222222
3476,same,0.11555555555555555
1104,different,0.5759444444444445
920,different,0.8309211730957031
613,different,0.3863372802734375
3433,same,0.05884444444444444
1941,different,0.9059777777777778
855,different,0.8029060363769531
1093,different,0.7222222222222222
585,different,0.8161277770996094
2629,same,0.06595555555555556
336,different,0.9497032165527344
1997,different,0.3159222222222222
431,different,0.7823905944824219
2526,same,0.1608888888888889
3584,same,0.10471111111111112
298,different,0.75201416015625
868,different,0.9788017272949219
1341,different,0.4846666666666667
3488,same,0.05848888888888889
444,different,0.6591300964355469
792,different,0.9435920715332031
3115,same,0.14577777777777778
959,different,0.6246910095214844
3587,same,0.08586666666666666
3168,same,0.19448888888888888
1277,different,0.9372222222222222
1733,different,0.9813
2703,same,0.022933333333333333
2654,same,0.20302222222222222
2721,same,0.11502222222222222
1,different,0.5620689392089844
3421,same,0.047822222222222224
3313,same,0.11395555555555556
2249,same,0.11164444444444445
1994,different,0.9375777777777777
423,different,0.71234130859375
3534,same,0.12391111111111111
1763,different,0.8835444444444445
828,different,0.9690704345703125
1212,different,0.9503333333333334
245,different,0.3241233825683594
322,different,0.9724693298339844
3877,same,0.1255111111111111
787,different,0.9834480285644531
1265,different,0.6606222222222222
2429,same,0.13368888888888888
3314,same,0.088
3937,same,0.06346666666666667
2638,same,0.036977777777777776
1908,different,0.9331444444444444
3974,same,0.08355555555555555
1157,different,0.9937666666666667
2823,same,0.11768888888888888
2021,same,0.060444444444444446
986,different,0.9604911804199219
1530,same,0.6555444444444445
2100,same,0.020622222222222222
2930,same,0.18666666666666668
217,different,0.9798164367675781
1028,different,0.7452
1062,different,0.3390666666666667
2885,same,0.1816888888888889
2586,same,0.04337777777777778
348,different,0.9607696533203125
834,different,0.759979248046875
2887,same,0.11164444444444445
2988,same,0.08746666666666666
57,different,0.9748077392578125
1646,different,0.14127777777777778
3467,same,0.13066666666666665
3192,same,0.12177777777777778
2448,same,0.0576
976,different,0.9556236267089844
3526,same,0.072
1217,different,0.5842888888888889
3031,same,0.18666666666666668
218,different,0.9536209106445312
549,different,0.8809394836425781
2261,same,0.0208
490,different,0.3665046691894531
1174,different,0.9994444444444445
3104,same,0.1344
3090,same,0.0
1589,different,0.9581333333333333
215,different,0.989654541015625
3498,same,0.11555555555555555
808,different,0.988922119140625
478,different,0.8902626037597656
3205,same,0.08764444444444444
1393,different,0.7207888888888889
2683,same,0.15964444444444445
2676,same,0.04
3716,same,0.0208
2951,same,0.168
32,different,0.9504890441894531
2411,same,0.06773333333333334
3382,same,0.14328888888888888
310,different,0.9928092956542969
1188,different,0.7712222222222223
1782,different,0.7005
1366,different,0.10247777777777778
1286,different,0.9973222222222222
3112,same,0.17564444444444444
3755,same,0.1168
516,different,0.9387702941894531
675,different,0.19303512573242188
3855,same,0.1248
1381,different,0.8449
1257,different,0.9274555555555556
2078,same,0.18346666666666667
3081,same,0.17315555555555556
3661,same,0.0672
679,different,0.5352783203125
2971,same,0.056
3004,same,0.1223111111111111
297,different,0.8428497314453125
2210,same,0.11253333333333333
2480,same,0.1112888888888889
552,different,0.502197265625
572,different,0.18538665771484375
904,different,0.7121620178222656
553,different,0.9502296447753906
1925,different,0.47673333333333334
1840,different,0.3675777777777778
616,different,0.9610481262207031
224,different,0.7898979187011719
2252,same,0.11164444444444445
104,different,0.6710281372070312
2975,same,0.14826666666666666
330,different,0.9645347595214844
2486,same,0.0792888888888889
482,different,0.9659805297851562
3933,same,0.23502222222222222
916,different,0.9595756530761719
1839,different,0.9381111111111111
3210,same,0.208
152,different,0.9930763244628906
2212,same,0.11324444444444444
285,different,0.4176597595214844
579,different,0.9686279296875
3574,same,0.11271111111111111
1455,different,0.9966111111111111
3740,same,0.14773333333333333
2160,same,0.10648888888888888
3325,same,0.10808888888888889
3401,same,0.1272888888888889
3938,same,0.1024
3110,same,0.06435555555555555
2440,same,0.14773333333333333
754,different,0.9686355590820312
672,different,0.9726333618164062
2492,same,0.1351111111111111
1378,different,0.9576
3750,same,0.05937777777777778
2679,same,0.049244444444444445
1467,different,0.5744555555555556
2597,same,0.2
524,different,0.9720191955566406
2408,same,0.10791111111111111
3754,same,0.16728888888888888
1973,different,0.9947555555555555
858,different,0.959014892578125
3440,same,0.17635555555555554
2531,same,0.009244444444444444
443,different,0.9199714660644531
1977,different,0.41213333333333335
1183,different,0.8876111111111111
457,different,0.7961502075195312
3204,same,0.18133333333333335
111,different,0.9324264526367188
2506,same,0.040355555555555554
3861,same,0.1152
561,different,0.7609748840332031
914,different,0.9037055969238281
3311,same,0.11182222222222223
1693,different,0.6810111111111111
320,different,0.9340629577636719
3234,same,0.12675555555555557
1869,different,0.9369111111111111
1282,different,0.9946888888888888
643,different,0.9832954406738281
3273,same,0.14613333333333334
1559,different,0.2700666666666667
2149,same,0.14471111111111112
1017,different,0.7134888888888888
2228,same,0.13848888888888888
3530,same,0.112
3053,same,0.12355555555555556
3292,same,0.13191111111111112
1767,different,0.8948444444444444
2974,same,0.14328888888888888
3859,same,0.09937777777777777
2385,same,0.08
1401,different,0.4101111111111111
1330,different,0.8429444444444445
669,different,0.8529510498046875
1678,different,0.9210666666666667
909,different,0.9680747985839844
3390,same,0.18186666666666668
3782,same,0.11751111111111111
407,different,0.9475822448730469
1283,different,0.7111555555555555
1033,different,0.7496555555555555
2656,same,0.04053333333333333
346,different,0.4048805236816406
1210,different,0.9268333333333333
3483,same,0.1960888888888889
1682,different,0.3101777777777778
1870,different,0.9856555555555555
711,different,0.6254615783691406
1961,different,0.9522333333333334
551,different,0.7006721496582031
3141,same,0.07893333333333333
2699,same,0.04871111111111111
1229,different,0.8825
3295,same,0.20853333333333332
2413,same,0.1905777777777778
2256,same,0.057244444444444445
325,different,0.9717521667480469
2644,same,0.06915555555555555
74,different,0.7704658508300781
1038,different,0.3956
3753,same,0.1152
3970,same,0.13813333333333333
10,different,0.2753143310546875
1207,same,0.7443666666666666
2260,same,0.0736
1384,different,0.9736333333333334
2347,same,0.11217777777777778
3016,same,0.05048888888888889
132,different,0.6416969299316406
2218,same,0.09262222222222222
242,different,0.9656944274902344
1208,different,0.6152333333333333
3766,same,0.05422222222222222
3671,same,0.12302222222222223
3715,same,0.5808
759,different,0.9622688293457031
1845,different,0.9535222222222223
3883,same,0.033777777777777775
2958,same,0.05688888888888889
3218,same,0.08302222222222222
531,different,0.8746185302734375
2207,same,0.18435555555555555
1045,different,0.5717666666666666
269,different,0.7960739135742188
1144,different,0.7046777777777777
2389,same,0.06257777777777777
2539,same,0.052444444444444446
3785,same,0.17795555555555556
1245,different,0.8062
3024,same,0.0704
3443,same,0.12337777777777778
3271,same,0.06133333333333333
283,different,0.7316970825195312
708,different,0.9834251403808594
1150,different,0.5880444444444445
972,different,0.9492835998535156
3597,same,0.058666666666666666
2067,same,0.11271111111111111
2235,same,0.08284444444444444
1371,different,0.9480333333333333
2117,same,0.15555555555555556
3665,same,0.16586666666666666
1880,different,0.9277222222222222
1588,different,0.9640444444444445
212,different,0.2569427490234375
989,different,0.9634857177734375
162,different,0.1694488525390625
208,different,0.49637603759765625
3569,same,0.07235555555555556
1054,different,0.7452111111111112
2852,same,0.10791111111111111
3683,same,0.06737777777777777
2502,same,0.06257777777777777
3436,same,0.1000888888888889
14,same,0.29709625244140625
2205,same,0.11377777777777778
582,different,0.9154624938964844
397,different,0.5262489318847656
2692,same,0.17866666666666667
760,different,0.9491462707519531
3571,same,0.17884444444444444
