768,different,0.8635406494140625
2959,same,0.006222222222222222
847,different,0.9415931701660156
4004,different,0.9729
2277,same,0.005155555555555556
3185,same,0.012977777777777777
3478,same,0.0044444444444444444
2557,same,0.006933333333333333
2830,same,0.0021333333333333334
1825,different,0.8893111111111112
2740,same,0.004622222222222222
2395,same,0.0035555555555555557
1751,different,0.8739222222222223
3051,same,0.006577777777777778
882,different,0.28537750244140625
2666,same,0.005688888888888889
2121,same,0.003911111111111111
3839,same,0.0021333333333333334
832,different,0.7740936279296875
1575,different,0.8221555555555555
3487,same,0.0033777777777777777
2856,same,0.005688888888888889
3236,same,0.0021333333333333334
3188,same,0.0028444444444444446
1615,different,0.9350222222222222
1130,different,0.5587333333333333
1350,different,0.9938555555555556
3001,same,0.0017777777777777779
3553,same,0.004977777777777778
1203,different,0.6264888888888889
3132,same,0.008888888888888889
1357,different,0.8550333333333333
2814,same,0.004622222222222222
3610,same,0.013155555555555556
3609,same,0.002488888888888889
3803,same,0.0032
1883,different,0.8744444444444445
49,different,0.7151832580566406
1702,different,0.17867777777777777
3354,same,0.006222222222222222
2056,same,0.0
2464,same,0.004977777777777778
3761,same,0.006044444444444444
883,different,0.8173141479492188
1576,different,0.6019777777777777
981,different,0.9492645263671875
85,different,0.6839981079101562
2234,same,0.0044444444444444444
1929,different,0.9786888888888889
3662,same,0.00017777777777777779
1179,different,0.8191444444444445
3086,same,0.0037333333333333333
489,different,0.8903846740722656
2140,same,0.01048888888888889
1948,different,0.6139
2219,same,0.0019555555555555554
1879,different,0.4257
2843,same,0.007822222222222222
626,different,0.9158401489257812
2017,same,0.011555555555555555
1570,different,0.3901222222222222
1773,different,0.6877666666666666
2358,same,0.0019555555555555554
3021,same,0.0026666666666666666
2647,same,0.0032
3666,same,0.009955555555555556
3245,same,0.0017777777777777779
2939,same,0.0044444444444444444
1905,different,0.9327222222222222
1156,same,0.1993
3596,same,0.002311111111111111
732,different,0.261810302734375
1930,different,0.22253333333333333
2797,same,0.004088888888888889
1125,different,0.4799333333333333
1123,different,0.23586666666666667
2653,same,0.0044444444444444444
3763,same,0.008355555555555555
1391,different,0.9369222222222222
277,different,0.4301605224609375
3293,same,0.011377777777777778
2779,same,0.007644444444444444
3795,same,0.0
1897,different,0.9668444444444444
915,different,0.9224929809570312
2509,same,0.0008888888888888889
2268,same,0.0019555555555555554
3535,same,0.0026666666666666666
2120,same,0.007288888888888889
2894,same,0.0071111111111111115
2621,same,0.005155555555555556
2513,same,0.0064
141,different,0.4988136291503906
2553,same,0.008355555555555555
1590,different,0.9366666666666666
1713,different,0.8078333333333333
2816,same,0.00871111111111111
1679,different,0.9878777777777777
517,different,0.16576004028320312
2983,same,0.0019555555555555554
1656,different,0.9066555555555555
1006,different,0.8611555555555556
2569,same,0.005688888888888889
1342,different,0.9968666666666667
2603,same,0.0096
75,different,0.6840095520019531
1032,different,0.9170555555555555
2677,same,0.011022222222222221
1932,different,0.9394777777777777
1759,different,0.8871333333333333
1766,different,0.9247444444444445
3632,same,0.0014222222222222223
1005,different,0.8505888888888888
1280,different,0.5174444444444445
2073,same,0.004266666666666667
2203,same,0.0016
2086,same,0.0071111111111111115
3725,same,0.0035555555555555557
1527,different,0.3587
2732,same,0.0026666666666666666
288,different,0.7263526916503906
2300,same,0.0014222222222222223
2025,same,0.0007111111111111111
3880,same,0.0
3181,same,0.003022222222222222
2269,same,0.003911111111111111
233,different,0.7182846069335938
1601,different,0.6271555555555556
406,different,0.39623260498046875
2176,same,0.008888888888888889
2238,same,0.47804444444444444
222,different,0.7291679382324219
1771,different,0.8886888888888889
1861,different,0.8375333333333334
2226,same,0.0012444444444444445
587,different,0.8951988220214844
3326,same,0.0028444444444444446
1106,different,0.9741
2065,same,0.0
1361,different,0.7443777777777778
1681,different,0.9831555555555556
2694,same,0.006222222222222222
3724,same,0.009244444444444444
3764,same,0.0032
1736,different,0.5007222222222222
685,different,0.7757339477539062
620,different,0.9901237487792969
3102,same,0.009422222222222222
2504,same,0.0035555555555555557
3981,same,0.007288888888888889
1205,different,0.9809555555555556
1250,different,0.9896555555555555
619,different,0.9200706481933594
640,different,0.8461456298828125
2462,same,0.0037333333333333333
3809,same,0.013333333333333334
155,different,0.9694557189941406
3533,same,0.0012444444444444445
1630,different,0.48213333333333336
3437,same,0.0028444444444444446
1777,different,0.8103555555555556
2096,same,0.004266666666666667
1838,different,0.9049
2921,same,0.005155555555555556
90,different,0.9793510437011719
1793,different,0.7043
2239,same,0.0128
835,different,0.3938865661621094
450,different,0.9663658142089844
2041,same,0.0064
2873,same,0.0028444444444444446
3131,same,0.005155555555555556
2495,same,0.0071111111111111115
3107,same,0.008177777777777779
3027,same,0.0019555555555555554
3512,same,0.0044444444444444444
3238,same,0.0048
3680,same,0.0028444444444444446
906,different,0.5907135009765625
1399,different,0.9876333333333334
3473,same,0.011377777777777778
2164,same,0.0033777777777777777
3511,same,0.010311111111111111
567,different,0.8296051025390625
2996,same,0.011377777777777778
1468,different,0.31245555555555554
2522,same,0.0037333333333333333
2034,same,0.009066666666666667
2961,same,0.009066666666666667
1894,different,0.5676888888888889
2284,same,0.006933333333333333
1186,different,0.7698222222222222
3800,same,0.009066666666666667
2754,same,0.003911111111111111
2127,same,0.01048888888888889
668,different,0.770416259765625
2216,same,0.007822222222222222
2723,same,0.0019555555555555554
1007,different,0.8947111111111111
562,different,0.9272689819335938
2064,same,0.0096
946,different,0.9431190490722656
3456,same,0.009422222222222222
1426,different,0.20237777777777777
22,different,0.9643173217773438
385,different,0.7403640747070312
1748,different,0.6973666666666667
2652,same,0.0012444444444444445
3838,same,0.003022222222222222
1792,different,0.8720111111111111
477,different,0.8856849670410156
3930,same,0.011377777777777778
709,different,0.9184150695800781
905,different,0.638916015625
3383,same,0.010311111111111111
2587,same,0.004266666666666667
2541,same,0.005333333333333333
3195,same,0.009066666666666667
2427,same,0.009244444444444444
2449,same,0.007288888888888889
427,different,0.7878684997558594
1292,different,0.7992666666666667
1672,different,0.7622222222222222
3232,same,0.003022222222222222
301,different,0.9210777282714844
3896,same,0.0014222222222222223
1780,different,0.4379
1185,same,0.13954444444444444
3793,same,0.010311111111111111
1657,different,0.8921444444444444
714,different,0.940155029296875
230,different,0.4898338317871094
3032,same,0.0037333333333333333
1937,different,0.9840222222222222
827,different,0.6429862976074219
2279,same,0.004977777777777778
958,different,0.9031906127929688
2680,same,0.0008888888888888889
2217,same,0.0028444444444444446
1240,different,0.9066111111111111
1182,different,0.9376111111111111
3005,same,0.0033777777777777777
1041,different,0.7132222222222222
43,different,0.5272483825683594
2548,same,0.0112
106,different,0.25565338134765625
126,different,0.4661865234375
1216,different,0.2885111111111111
1425,different,0.9280222222222222
3561,same,0.0016
1274,different,0.6821
550,different,0.31732940673828125
1218,different,0.8540777777777778
2237,same,0.008533333333333334
816,different,0.9552536010742188
1832,different,0.8813777777777778
3015,same,0.007644444444444444
206,different,0.897918701171875
3931,same,0.006577777777777778
80,different,0.829833984375
420,different,0.7184829711914062
3866,same,0.005333333333333333
3899,same,0.009066666666666667
1619,different,0.38616666666666666
1269,different,0.9574
2601,same,0.006577777777777778
2560,same,0.007288888888888889
1050,different,0.9132
2978,same,0.005155555555555556
1972,different,0.12532222222222222
1228,different,0.8195
1177,different,0.7686555555555555
180,different,0.7522850036621094
391,different,0.4195518493652344
3343,same,0.005866666666666667
575,different,0.9058876037597656
2008,same,0.0012444444444444445
2936,same,0.0071111111111111115
3345,same,0.0048
95,different,0.7956695556640625
3600,same,0.0048
3094,same,0.0019555555555555554
3309,same,0.005155555555555556
436,different,0.6730842590332031
3629,same,0.0044444444444444444
59,different,0.68402099609375
3647,same,0.0019555555555555554
3139,same,0.0037333333333333333
1242,different,0.38434444444444443
2431,same,0.00871111111111111
2145,same,0.005333333333333333
2593,same,0.008177777777777779
2614,same,0.004977777777777778
690,different,0.67913818359375
412,different,0.9892959594726562
1505,different,0.6230111111111111
1214,different,0.9090111111111111
2789,same,0.005155555555555556
636,different,0.9794464111328125
1173,different,0.7427333333333334
3310,same,0.004622222222222222
3635,same,0.008177777777777779
2947,same,0.004977777777777778
3702,same,0.002311111111111111
3242,same,0.005866666666666667
2391,same,0.0021333333333333334
2393,same,0.00035555555555555557
413,different,0.6679954528808594
331,different,0.8180084228515625
2635,same,0.005333333333333333
82,different,0.13147735595703125
799,different,0.4913330078125
2182,same,0.015288888888888888
888,different,0.6682968139648438
2114,same,0.003911111111111111
55,different,0.9275856018066406
2273,same,0.0012444444444444445
2112,same,0.0048
2405,same,0.0035555555555555557
1048,different,0.3183
3459,same,0.005155555555555556
2917,same,0.002311111111111111
1797,different,1.0
1893,different,0.43875555555555557
573,different,0.8984909057617188
1308,different,0.5477111111111111
2055,same,0.0026666666666666666
622,different,0.8662376403808594
3924,same,0.003911111111111111
40,different,0.9388504028320312
2795,same,0.0014222222222222223
919,different,0.925872802734375
2303,same,0.007466666666666667
1319,different,0.9303444444444444
3987,same,0.004977777777777778
656,different,0.6586151123046875
1922,different,0.37934444444444443
1457,different,0.2949777777777778
767,different,0.5979995727539062
2648,same,0.006933333333333333
3043,same,0.0012444444444444445
394,different,0.8679618835449219
3827,same,0.006222222222222222
2846,different,0.8954932118920776
3966,same,0.010666666666666666
2061,same,0.009422222222222222
2346,same,0.002311111111111111
1517,different,0.7844888888888889
2478,same,0.0019555555555555554
3143,same,0.003911111111111111
2870,same,0.0071111111111111115
2266,same,0.0021333333333333334
701,different,0.5859375
3098,same,0.002311111111111111
1842,different,0.5152222222222222
1170,different,0.9403666666666667
526,different,0.8642005920410156
1343,different,0.852
1102,different,0.6914777777777777
1989,different,0.5078777777777778
1998,different,0.5612777777777778
311,different,0.24209976196289062
1022,different,0.9966
1180,different,0.8763666666666666
1411,different,0.9199333333333334
1305,different,0.5107555555555555
292,different,0.8537254333496094
1374,different,0.7530444444444444
1099,different,0.16045555555555555
2442,same,0.002311111111111111
943,different,0.8763008117675781
3558,same,0.0016
875,different,0.24301910400390625
1087,different,0.8899777777777778
3425,same,0.0014222222222222223
649,different,0.895355224609375
1377,different,0.9240222222222222
3019,same,0.0032
3934,same,0.004266666666666667
3253,same,0.0064
1474,different,0.9795333333333334
1550,different,0.9141333333333334
3432,same,0.004622222222222222
2766,same,0.007822222222222222
3913,same,0.007466666666666667
1683,different,0.9431444444444445
627,different,0.01155853271484375
665,different,0.15464019775390625
3233,same,0.005155555555555556
727,different,0.969970703125
3525,same,0.003022222222222222
547,different,0.8515548706054688
3612,same,0.005511111111111111
3517,same,0.004622222222222222
1224,different,0.129
902,different,0.52801513671875
3817,same,0.004266666666666667
2488,different,0.7861333333333334
778,different,0.23151016235351562
3395,same,0.0035555555555555557
3547,same,0.0028444444444444446
3513,same,0.0037333333333333333
2520,same,0.003911111111111111
1092,different,0.42617777777777777
1071,different,0.8836555555555555
105,different,0.9708251953125
1995,different,0.7897222222222222
1712,different,0.9886333333333334
3758,same,0.004977777777777778
1275,different,0.9294555555555556
196,different,0.9327354431152344
2719,same,0.008
812,different,0.27919769287109375
890,different,0.9338340759277344
2668,same,0.004977777777777778
2632,same,0.0032
3331,same,0.006577777777777778
3070,same,0.008
2332,same,0.0007111111111111111
1010,different,0.8980444444444444
1542,different,0.9695333333333334
3119,same,0.0064
469,different,0.8129539489746094
3625,same,0.0044444444444444444
2290,same,0.002488888888888889
3783,same,0.0021333333333333334
1258,different,0.9433111111111111
3162,same,0.0014222222222222223
1810,different,0.5852888888888889
3560,same,0.004622222222222222
5,different,0.45308685302734375
1633,different,0.9207666666666666
228,different,0.9410781860351562
1738,different,0.6667666666666666
2368,same,0.0021333333333333334
554,different,0.9130516052246094
1618,different,0.2125
50,different,0.950408935546875
2089,same,0.005511111111111111
2189,same,0.011377777777777778
1396,different,0.3409888888888889
154,different,0.9360008239746094
813,different,0.9192962646484375
1215,different,0.5736777777777777
2515,same,0.007822222222222222
1996,different,0.6798333333333333
1222,different,0.7627111111111111
113,different,0.83453369140625
1311,different,0.6181888888888889
3545,same,0.005333333333333333
1327,different,0.9292222222222222
2124,same,0.004977777777777778
1753,different,0.3476111111111111
2954,same,0.006222222222222222
2262,same,0.007822222222222222
849,different,0.4907646179199219
2325,same,0.006222222222222222
327,different,0.4114227294921875
1508,different,0.8905111111111111
70,different,0.6487350463867188
3240,same,0.004088888888888889
698,different,0.72637939453125
352,different,0.9691276550292969
3675,same,0.006222222222222222
1075,different,0.7664888888888889
1525,different,0.9286777777777778
272,different,0.5778884887695312
3374,same,0.0016
1992,different,0.3569888888888889
3306,same,0.010311111111111111
3221,same,0.0019555555555555554
2204,same,0.0032
2240,same,0.003022222222222222
1499,different,0.8506888888888889
2527,same,0.008177777777777779
2967,same,0.008177777777777779
2113,same,0.004266666666666667
2003,same,0.005155555555555556
700,different,0.8353462219238281
1695,different,0.5840444444444445
500,different,0.8519134521484375
2507,same,0.0044444444444444444
3626,same,0.005866666666666667
2372,same,0.004088888888888889
1458,different,0.6056888888888889
2308,same,0.009066666666666667
3743,same,0.004266666666666667
210,different,0.9334716796875
1711,different,0.7534666666666666
1882,different,0.40857777777777776
38,different,0.5225639343261719
1318,different,0.4486777777777778
1778,different,0.2920888888888889
151,different,0.9528617858886719
2510,same,0.008533333333333334
1261,different,0.9887555555555556
36,different,0.9808425903320312
2822,same,0.0021333333333333334
3723,same,0.0128
850,different,0.7247200012207031
3792,same,0.0033777777777777777
2190,same,0.005333333333333333
511,different,0.3448829650878906
780,different,0.09175491333007812
1153,different,0.6151111111111112
1252,different,0.6065
3637,same,0.0033777777777777777
2220,different,0.736
773,different,0.6132659912109375
3409,same,0.006933333333333333
2328,same,0.01368888888888889
631,different,0.9924659729003906
3012,same,0.006044444444444444
3091,same,0.007644444444444444
1722,different,0.8756
2599,same,0.005688888888888889
968,different,0.5419425964355469
1599,different,0.16153333333333333
1851,different,0.9129888888888888
3942,same,0.011377777777777778
3280,same,0.0014222222222222223
468,different,0.9538536071777344
544,different,0.818206787109375
1306,different,0.9828666666666667
502,different,0.45748138427734375
903,different,0.9259719848632812
2849,same,0.0026666666666666666
1660,different,0.8729888888888889
2244,same,0.004977777777777778
2863,same,0.0037333333333333333
3852,same,0.002311111111111111
3909,same,0.005688888888888889
249,different,0.8889732360839844
3556,same,0.015466666666666667
3430,same,0.0014222222222222223
2968,same,0.013333333333333334
18,different,0.91748046875
3867,same,0.0008888888888888889
1495,different,0.7881333333333334
392,different,0.6845664978027344
2815,same,0.010311111111111111
2588,same,0.0028444444444444446
140,different,0.7773666381835938
1921,different,0.7103888888888888
24,different,0.9270248413085938
2809,same,0.004622222222222222
2572,same,0.005866666666666667
2726,same,0.0021333333333333334
2503,same,0.0064
1296,same,0.4505222222222222
498,different,0.6057777404785156
707,different,0.23988723754882812
2339,same,0.0037333333333333333
3915,same,0.0026666666666666666
682,different,0.8712310791015625
41,different,0.74017333984375
2043,same,0.003022222222222222
1694,different,0.9324777777777777
3078,same,0.0019555555555555554
1447,different,0.9085888888888889
3770,same,0.01048888888888889
3688,same,0.010666666666666666
1211,different,0.9420222222222222
763,different,0.9221267700195312
1689,different,0.9596222222222223
3398,same,0.009244444444444444
3713,same,0.003911111111111111
1742,different,0.8646
3308,same,0.0032
3802,same,0.005688888888888889
743,different,0.6726570129394531
2404,same,0.0037333333333333333
911,different,0.8344154357910156
3,different,0.4296150207519531
3202,same,0.0064
752,different,0.9711036682128906
172,different,0.8797645568847656
3407,same,0.004266666666666667
1867,different,0.15113333333333334
2675,same,0.009244444444444444
178,different,0.1746673583984375
1160,different,0.8978777777777778
1761,different,0.9880111111111111
771,different,0.9071121215820312
936,different,0.927947998046875
960,different,0.9294013977050781
2533,same,0.007466666666666667
1000,different,0.6645355224609375
432,different,0.4655189514160156
340,different,0.93255615234375
794,different,0.967987060546875
356,different,0.9115180969238281
546,different,0.8374366760253906
824,different,0.7845802307128906
755,different,0.8407859802246094
2010,same,0.004266666666666667
1608,different,0.07494444444444444
2469,same,0.004266666666666667
1302,different,0.7204111111111111
309,different,0.7927360534667969
1220,different,0.23442222222222223
2575,same,0.003022222222222222
576,different,0.38640594482421875
3490,same,0.008355555555555555
803,different,0.3140373229980469
1739,different,0.6594222222222222
2194,same,0.0037333333333333333
3979,same,0.0048
63,different,0.6640396118164062
2900,same,0.005688888888888889
3769,same,0.0032
1272,different,0.6610444444444444
3178,same,0.007466666666666667
3307,same,0.004622222222222222
2070,same,0.006222222222222222
205,different,0.9131927490234375
3501,same,0.0032
484,different,0.92633056640625
3244,same,0.0048
3622,same,0.0071111111111111115
1314,different,0.9627888888888889
3179,same,0.0028444444444444446
1744,different,0.21993333333333334
171,different,0.7544937133789062
2501,same,0.005155555555555556
2881,same,0.0032
2713,same,0.017955555555555554
2879,same,0.0048
2318,same,0.006933333333333333
3189,same,0.007644444444444444
300,different,0.9840507507324219
925,different,0.9416885375976562
1460,different,0.1944
3540,same,0.004088888888888889
674,different,0.47397613525390625
1081,different,0.7968222222222222
3405,same,0.006044444444444444
287,different,0.5901565551757812
302,different,0.9233665466308594
3916,same,0.005511111111111111
3670,same,0.005333333333333333
2483,same,0.36462222222222224
3033,same,0.010666666666666666
2133,same,0.0012444444444444445
2828,same,0.0017777777777777779
3807,same,0.004622222222222222
747,different,0.6551132202148438
3198,same,0.0044444444444444444
3639,same,0.0035555555555555557
2960,same,0.00871111111111111
1407,different,0.8957111111111111
1077,different,0.9064333333333333
3615,same,0.0019555555555555554
3491,same,0.005333333333333333
402,different,0.9073677062988281
2670,same,0.0032
2633,same,0.0005333333333333334
2060,same,0.006222222222222222
2154,same,0.0005333333333333334
2962,same,0.0035555555555555557
2326,same,0.003911111111111111
877,different,0.9867362976074219
564,different,0.8510093688964844
1478,different,0.6765666666666666
3075,same,0.0048
921,different,0.6862716674804688
2639,same,0.0067555555555555554
2254,same,0.005333333333333333
366,different,0.8637886047363281
3818,same,0.014044444444444444
3794,same,0.008177777777777779
3476,same,0.006222222222222222
1104,different,0.5291444444444444
920,different,0.7316627502441406
613,different,0.3793792724609375
3433,same,0.0016
1941,different,0.8292111111111111
855,different,0.7442131042480469
1093,different,0.7188333333333333
585,different,0.7555503845214844
2629,same,0.002311111111111111
336,different,0.9027099609375
1997,different,0.2805
431,different,0.6730842590332031
2526,same,0.007644444444444444
3584,same,0.004622222222222222
298,different,0.7350120544433594
868,different,0.9592704772949219
1341,different,0.41502222222222224
3488,same,0.005511111111111111
444,different,0.6084518432617188
792,different,0.9041786193847656
3115,same,0.006222222222222222
959,different,0.6010360717773438
3587,same,0.0014222222222222223
3168,same,0.007644444444444444
1277,different,0.9101333333333333
1733,different,0.9787888888888889
2703,same,0.0010666666666666667
2654,same,0.010844444444444445
2721,same,0.0071111111111111115
1,different,0.5311279296875
3421,same,0.002311111111111111
3313,same,0.005155555555555556
2249,same,0.0032
1994,different,0.8767333333333334
423,different,0.6679954528808594
3534,same,0.008355555555555555
1763,different,0.8488222222222223
828,different,0.9428062438964844
1212,different,0.9101777777777778
245,different,0.3139381408691406
322,different,0.9449462890625
3877,same,0.007288888888888889
787,different,0.9657211303710938
1265,different,0.6551
2429,same,0.006577777777777778
3314,same,0.0064
3937,same,0.0032
2638,same,0.0016
1908,different,0.9325
3974,same,0.0037333333333333333
1157,different,0.9856555555555555
2823,same,0.006933333333333333
2021,same,0.0032
986,different,0.9166908264160156
1530,same,0.44008888888888886
2100,same,0.0008888888888888889
2930,same,0.0096
217,different,0.7619781494140625
1028,different,0.6980333333333333
1062,different,0.3258333333333333
2885,same,0.008888888888888889
2586,same,0.0010666666666666667
348,different,0.8975982666015625
834,different,0.6412429809570312
2887,same,0.0032
2988,same,0.005688888888888889
57,different,0.9578857421875
1646,different,0.12726666666666667
3467,same,0.006044444444444444
3192,same,0.004622222222222222
2448,same,0.0019555555555555554
976,different,0.916473388671875
3526,same,0.006222222222222222
1217,different,0.5088111111111111
3031,same,0.012266666666666667
218,different,0.8996162414550781
549,different,0.8034934997558594
2261,same,0.0005333333333333334
490,different,0.34311676025390625
1174,different,0.9951222222222222
3104,same,0.007822222222222222
3090,same,0.0
1589,different,0.9116777777777778
215,different,0.9353103637695312
3498,same,0.005155555555555556
808,different,0.9761848449707031
478,different,0.8751487731933594
3205,same,0.0037333333333333333
1393,different,0.6101555555555556
2683,same,0.0071111111111111115
2676,same,0.0017777777777777779
3716,same,0.0005333333333333334
2951,same,0.008177777777777779
32,different,0.8996963500976562
2411,same,0.003022222222222222
3382,same,0.0071111111111111115
310,different,0.9846534729003906
1188,different,0.6780888888888889
1782,different,0.5980222222222222
1366,different,0.08861111111111111
1286,different,0.9943222222222222
3112,same,0.010133333333333333
3755,same,0.005155555555555556
516,different,0.8685035705566406
675,different,0.16260147094726562
3855,same,0.004977777777777778
1381,different,0.6848333333333333
1257,different,0.8785111111111111
2078,same,0.011733333333333333
3081,same,0.0067555555555555554
3661,same,0.005511111111111111
679,different,0.47151947021484375
2971,same,0.0014222222222222223
3004,same,0.004622222222222222
297,different,0.8183555603027344
2210,same,0.0035555555555555557
2480,same,0.005688888888888889
552,different,0.4786834716796875
572,different,0.15631866455078125
904,different,0.6578636169433594
553,different,0.8986625671386719
1925,different,0.4660111111111111
1840,different,0.3571666666666667
616,different,0.9204139709472656
224,different,0.6396293640136719
2252,same,0.0032
104,different,0.6681556701660156
2975,same,0.007288888888888889
330,different,0.9453163146972656
2486,same,0.003911111111111111
482,different,0.9188385009765625
3933,same,0.015288888888888888
916,different,0.9381637573242188
1839,different,0.9303222222222223
3210,same,0.011733333333333333
152,different,0.9298820495605469
2212,same,0.0037333333333333333
285,different,0.3487052917480469
579,different,0.9374313354492188
3574,same,0.007822222222222222
1455,different,0.9936555555555555
3740,same,0.007288888888888889
2160,same,0.006933333333333333
3325,same,0.0033777777777777777
3401,same,0.0067555555555555554
3938,same,0.005688888888888889
3110,same,0.0019555555555555554
2440,same,0.008888888888888889
754,different,0.951446533203125
672,different,0.9407997131347656
2492,same,0.007822222222222222
1378,different,0.9323555555555556
3750,same,0.004266666666666667
2679,same,0.0026666666666666666
1467,different,0.5534222222222223
2597,same,0.011911111111111112
524,different,0.941619873046875
2408,same,0.0033777777777777777
3754,same,0.007822222222222222
1973,different,0.9877555555555556
858,different,0.9116859436035156
3440,same,0.009244444444444444
2531,same,0.0
443,different,0.8456611633300781
1977,different,0.3709777777777778
1183,different,0.8004333333333333
457,different,0.7389793395996094
3204,same,0.009244444444444444
111,different,0.8922004699707031
2506,same,0.002311111111111111
3861,same,0.007644444444444444
561,different,0.678619384765625
914,different,0.8998603820800781
3311,same,0.0067555555555555554
1693,different,0.6732222222222223
320,different,0.8580741882324219
3234,same,0.006044444444444444
1869,different,0.9242666666666667
1282,different,0.9870777777777778
643,different,0.9604148864746094
3273,same,0.0071111111111111115
1559,different,0.2654111111111111
2149,same,0.008888888888888889
1017,different,0.5125777777777778
2228,same,0.006933333333333333
3530,same,0.007466666666666667
3053,same,0.0048
3292,same,0.004977777777777778
1767,different,0.863
2974,same,0.010133333333333333
3859,same,0.0044444444444444444
2385,same,0.0035555555555555557
1401,different,0.31333333333333335
1330,different,0.7767555555555555
669,different,0.7063331604003906
1678,different,0.8990333333333334
909,different,0.9412002563476562
3390,same,0.010666666666666666
3782,same,0.004977777777777778
407,different,0.9471397399902344
1283,different,0.6464111111111112
1033,different,0.7432333333333333
2656,same,0.0016
346,different,0.39176177978515625
1210,different,0.8824333333333333
3483,same,0.010844444444444445
1682,different,0.3038888888888889
1870,different,0.9690666666666666
711,different,0.5595626831054688
1961,different,0.8879
551,different,0.6546287536621094
3141,same,0.0048
2699,same,0.002488888888888889
1229,different,0.8033444444444444
3295,same,0.01368888888888889
2413,same,0.0112
2256,same,0.0017777777777777779
325,different,0.9484519958496094
2644,same,0.003911111111111111
74,different,0.7078628540039062
1038,different,0.3942555555555556
3753,same,0.007822222222222222
3970,same,0.0067555555555555554
10,different,0.269195556640625
1207,same,0.6691333333333334
2260,same,0.0017777777777777779
1384,different,0.971
2347,same,0.007288888888888889
3016,same,0.0017777777777777779
132,different,0.5917015075683594
2218,same,0.0033777777777777777
242,different,0.9258460998535156
1208,different,0.6136888888888888
3766,same,0.004622222222222222
3671,same,0.007466666666666667
3715,same,0.28924444444444447
759,different,0.9303665161132812
1845,different,0.2766111111111111
3883,same,0.002311111111111111
2958,same,0.0014222222222222223
3218,same,0.0048
531,different,0.49726104736328125
2207,same,0.012622222222222222
1045,different,0.5417666666666666
269,different,0.6764068603515625
1144,different,0.6508333333333334
2389,same,0.0014222222222222223
2539,same,0.0010666666666666667
3785,same,0.009777777777777778
1245,different,0.7460666666666667
3024,same,0.0035555555555555557
3443,same,0.004977777777777778
3271,same,0.002488888888888889
283,different,0.7105140686035156
708,different,0.957611083984375
1150,different,0.5774555555555556
972,different,0.8936805725097656
3597,same,0.003911111111111111
2067,same,0.0037333333333333333
2235,same,0.003911111111111111
1371,different,0.8892555555555556
2117,same,0.007822222222222222
3665,same,0.00871111111111111
1880,different,0.8675666666666667
1588,different,0.9612777777777778
212,different,0.16217803955078125
989,different,0.9272422790527344
162,different,0.15885543823242188
208,different,0.4428672790527344
3569,same,0.0044444444444444444
